2.686000000e+01 -8.968894238e-04  2.662293469e-05 -1.094814957e-04
2.687000000e+01 -8.973377048e-04  2.667847601e-05 -1.094774763e-04
2.688000000e+01 -8.977103769e-04  2.664356778e-05 -1.094768228e-04
2.689000000e+01 -8.981758949e-04  2.670937017e-05 -1.094730289e-04
2.690000000e+01 -8.985787466e-04  2.669355799e-05 -1.094734904e-04
2.691000000e+01 -8.989669729e-04  2.672054418e-05 -1.094754878e-04
2.692000000e+01 -8.994100411e-04  2.671460897e-05 -1.094748138e-04
2.693000000e+01 -8.997937926e-04  2.680228759e-05 -1.094660374e-04
2.694000000e+01 -9.002063485e-04  2.673623968e-05 -1.094616175e-04
2.695000000e+01 -9.006890000e-04  2.679046871e-05 -1.094649429e-04
2.696000000e+01 -9.010339213e-04  2.678204772e-05 -1.094603717e-04
2.697000000e+01 -9.015143351e-04  2.682985259e-05 -1.094637296e-04
2.698000000e+01 -9.018956517e-04  2.676701379e-05 -1.094603511e-04
2.699000000e+01 -9.023139152e-04  2.682115238e-05 -1.094493200e-04
2.700000000e+01 -9.027736205e-04  2.687074906e-05 -1.094551417e-04
2.701000000e+01 -9.031729387e-04  2.681101238e-05 -1.094540017e-04
2.702000000e+01 -9.036061069e-04  2.685175473e-05 -1.094453114e-04
2.703000000e+01 -9.040092797e-04  2.692843034e-05 -1.094498227e-04
2.704000000e+01 -9.044064239e-04  2.686048737e-05 -1.094447392e-04
2.705000000e+01 -9.048714767e-04  2.694016648e-05 -1.094446124e-04
2.706000000e+01 -9.052619798e-04  2.689101072e-05 -1.094394643e-04
2.707000000e+01 -9.056277940e-04  2.696464505e-05 -1.094324451e-04
2.708000000e+01 -9.060807895e-04  2.693429660e-05 -1.094362371e-04
2.709000000e+01 -9.065242339e-04  2.697744378e-05 -1.094300313e-04
2.710000000e+01 -9.069224938e-04  2.695347604e-05 -1.094298797e-04
2.711000000e+01 -9.073897339e-04  2.702987817e-05 -1.094234684e-04
2.712000000e+01 -9.077317060e-04  2.699500644e-05 -1.094203636e-04
2.713000000e+01 -9.081935180e-04  2.703885408e-05 -1.094227914e-04
2.714000000e+01 -9.086429900e-04  2.700998379e-05 -1.094184427e-04
2.715000000e+01 -9.090018305e-04  2.704124794e-05 -1.094137321e-04
2.716000000e+01 -9.094558496e-04  2.706936160e-05 -1.094161703e-04
2.717000000e+01 -9.098854825e-04  2.711511152e-05 -1.094105224e-04
2.718000000e+01 -9.102906404e-04  2.708402668e-05 -1.094076272e-04
2.719000000e+01 -9.106832275e-04  2.713140093e-05 -1.093978456e-04
2.720000000e+01 -9.111630693e-04  2.714671183e-05 -1.093996840e-04
2.721000000e+01 -9.115494952e-04  2.710183376e-05 -1.093946291e-04
2.722000000e+01 -9.120072523e-04  2.712940710e-05 -1.093933588e-04
2.723000000e+01 -9.123874315e-04  2.718616310e-05 -1.093905260e-04
2.724000000e+01 -9.128485231e-04  2.718550109e-05 -1.093856572e-04
2.725000000e+01 -9.132554633e-04  2.718299865e-05 -1.093844516e-04
2.726000000e+01 -9.136759985e-04  2.720582014e-05 -1.093807737e-04
2.727000000e+01 -9.140774737e-04  2.720522732e-05 -1.093726762e-04
2.728000000e+01 -9.144905316e-04  2.724041002e-05 -1.093687932e-04
2.729000000e+01 -9.149278309e-04  2.728292631e-05 -1.093684890e-04
2.730000000e+01 -9.153803977e-04  2.726550698e-05 -1.093637935e-04
2.731000000e+01 -9.157801671e-04  2.730222213e-05 -1.093608853e-04
2.732000000e+01 -9.161954399e-04  2.726481520e-05 -1.093542070e-04
2.733000000e+01 -9.166324919e-04  2.732042423e-05 -1.093540335e-04
2.734000000e+01 -9.170324193e-04  2.732036986e-05 -1.093483319e-04
2.735000000e+01 -9.174612993e-04  2.734370887e-05 -1.093436755e-04
2.736000000e+01 -9.178537741e-04  2.735060874e-05 -1.093322403e-04
2.737000000e+01 -9.182869561e-04  2.738746409e-05 -1.093217937e-04
2.738000000e+01 -9.187153026e-04  2.741012324e-05 -1.093278849e-04
2.739000000e+01 -9.191541198e-04  2.739765053e-05 -1.093228256e-04
2.740000000e+01 -9.195361088e-04  2.741138681e-05 -1.093136892e-04
2.741000000e+01 -9.199971003e-04  2.744296024e-05 -1.093175941e-04
2.742000000e+01 -9.204523105e-04  2.740854735e-05 -1.093048097e-04
2.743000000e+01 -9.208068801e-04  2.749084276e-05 -1.092966830e-04
2.744000000e+01 -9.212713435e-04  2.750962633e-05 -1.093043117e-04
2.745000000e+01 -9.216702982e-04  2.750332737e-05 -1.092910405e-04
2.746000000e+01 -9.221078640e-04  2.752165408e-05 -1.092860732e-04
2.747000000e+01 -9.225303169e-04  2.752685068e-05 -1.092759008e-04
2.748000000e+01 -9.229451152e-04  2.755296319e-05 -1.092807403e-04
2.749000000e+01 -9.233929718e-04  2.754456511e-05 -1.092754001e-04
2.750000000e+01 -9.237720457e-04  2.755409324e-05 -1.092613049e-04
2.751000000e+01 -9.242250117e-04  2.759750854e-05 -1.092667321e-04
2.752000000e+01 -9.246657394e-04  2.758939694e-05 -1.092579802e-04
2.753000000e+01 -9.250362389e-04  2.763054303e-05 -1.092464799e-04
2.754000000e+01 -9.254822259e-04  2.764762473e-05 -1.092449643e-04
2.755000000e+01 -9.258825888e-04  2.761035286e-05 -1.092352355e-04
2.756000000e+01 -9.263312148e-04  2.766518896e-05 -1.092359190e-04
2.757000000e+01 -9.267536013e-04  2.766745158e-05 -1.092290922e-04
2.758000000e+01 -9.271808436e-04  2.769221498e-05 -1.092238152e-04
2.759000000e+01 -9.276159426e-04  2.770706164e-05 -1.092177055e-04
2.760000000e+01 -9.280312181e-04  2.772875165e-05 -1.092130509e-04
2.761000000e+01 -9.284554794e-04  2.774351737e-05 -1.092036297e-04
2.762000000e+01 -9.288792678e-04  2.772493672e-05 -1.091947124e-04
2.763000000e+01 -9.293145638e-04  2.778364190e-05 -1.091957758e-04
2.764000000e+01 -9.297144370e-04  2.774884883e-05 -1.091836587e-04
2.765000000e+01 -9.301430761e-04  2.781110083e-05 -1.091738032e-04
2.766000000e+01 -9.305814203e-04  2.782721452e-05 -1.091763858e-04
2.767000000e+01 -9.310068401e-04  2.781844312e-05 -1.091672557e-04
2.768000000e+01 -9.314504531e-04  2.782572034e-05 -1.091624116e-04
2.769000000e+01 -9.318505996e-04  2.786228367e-05 -1.091580658e-04
2.770000000e+01 -9.322939407e-04  2.785734222e-05 -1.091546129e-04
2.771000000e+01 -9.327069866e-04  2.786827328e-05 -1.091411453e-04
2.772000000e+01 -9.331377684e-04  2.789329055e-05 -1.091390994e-04
2.773000000e+01 -9.335479236e-04  2.791343049e-05 -1.091281700e-04
2.774000000e+01 -9.339997611e-04  2.790120622e-05 -1.091237679e-04
2.775000000e+01 -9.343750734e-04  2.793637420e-05 -1.091121171e-04
2.776000000e+01 -9.348399947e-04  2.794970740e-05 -1.091109125e-04
2.777000000e+01 -9.352870980e-04  2.796639491e-05 -1.090999317e-04
2.778000000e+01 -9.356446479e-04  2.797858815e-05 -1.090886091e-04
2.779000000e+01 -9.361135927e-04  2.801836394e-05 -1.090899818e-04
2.780000000e+01 -9.365556206e-04  2.798837068e-05 -1.090736328e-04
2.781000000e+01 -9.369894830e-04  2.803475416e-05 -1.090745114e-04
2.782000000e+01 -9.373726070e-04  2.804148387e-05 -1.090635568e-04
2.783000000e+01 -9.378373961e-04  2.804966923e-05 -1.090616933e-04
2.784000000e+01 -9.382341879e-04  2.808611540e-05 -1.090509392e-04
2.785000000e+01 -9.386721246e-04  2.809232092e-05 -1.090394993e-04
2.786000000e+01 -9.390983299e-04  2.811020679e-05 -1.090379889e-04
2.787000000e+01 -9.395514914e-04  2.813315563e-05 -1.090263558e-04
2.788000000e+01 -9.399323288e-04  2.813947156e-05 -1.090201232e-04
2.789000000e+01 -9.403797981e-04  2.816345040e-05 -1.090130758e-04
2.790000000e+01 -9.408020937e-04  2.812783044e-05 -1.090020465e-04
2.791000000e+01 -9.411921717e-04  2.817234105e-05 -1.089916770e-04
2.792000000e+01 -9.416759589e-04  2.819484420e-05 -1.089907922e-04
2.793000000e+01 -9.421128218e-04  2.817056692e-05 -1.089772358e-04
2.794000000e+01 -9.425005985e-04  2.822193026e-05 -1.089733159e-04
2.795000000e+01 -9.429359571e-04  2.822552495e-05 -1.089652814e-04
2.796000000e+01 -9.433350663e-04  2.825768261e-05 -1.089463048e-04
2.797000000e+01 -9.437934923e-04  2.828803896e-05 -1.089513519e-04
2.798000000e+01 -9.442498931e-04  2.827438913e-05 -1.089383312e-04
2.799000000e+01 -9.446119574e-04  2.830933986e-05 -1.089215116e-04
2.800000000e+01 -9.450712931e-04  2.833840395e-05 -1.089251993e-04
2.801000000e+01 -9.455353869e-04  2.831676699e-05 -1.089110991e-04
2.802000000e+01 -9.458992766e-04  2.832805025e-05 -1.089014068e-04
2.803000000e+01 -9.463645181e-04  2.836469987e-05 -1.088960765e-04
2.804000000e+01 -9.468168093e-04  2.833145144e-05 -1.088807198e-04
2.805000000e+01 -9.472096094e-04  2.841593274e-05 -1.088798069e-04
2.806000000e+01 -9.476364718e-04  2.845466230e-05 -1.088665425e-04
2.807000000e+01 -9.480450025e-04  2.841065778e-05 -1.088493745e-04
2.808000000e+01 -9.484907239e-04  2.846241646e-05 -1.088465944e-04
2.809000000e+01 -9.488982085e-04  2.846128235e-05 -1.088337922e-04
2.810000000e+01 -9.493905342e-04  2.849313952e-05 -1.088304151e-04
2.811000000e+01 -9.497721356e-04  2.849208596e-05 -1.088212582e-04
2.812000000e+01 -9.502203896e-04  2.849564056e-05 -1.088109284e-04
2.813000000e+01 -9.506433360e-04  2.852442843e-05 -1.087968964e-04
2.814000000e+01 -9.510904761e-04  2.849908443e-05 -1.087981896e-04
2.815000000e+01 -9.515022335e-04  2.852720686e-05 -1.087853331e-04
2.816000000e+01 -9.519142742e-04  2.852187352e-05 -1.087724495e-04
2.817000000e+01 -9.523559231e-04  2.856578668e-05 -1.087632885e-04
2.818000000e+01 -9.527819199e-04  2.860266478e-05 -1.087529644e-04
2.819000000e+01 -9.531788521e-04  2.860554407e-05 -1.087360937e-04
2.820000000e+01 -9.536219192e-04  2.862239112e-05 -1.087311077e-04
2.821000000e+01 -9.540963519e-04  2.865463513e-05 -1.087284069e-04
2.822000000e+01 -9.544728585e-04  2.862144732e-05 -1.087099085e-04
2.823000000e+01 -9.549545307e-04  2.867738942e-05 -1.087075602e-04
2.824000000e+01 -9.553794359e-04  2.866986792e-05 -1.086917277e-04
2.825000000e+01 -9.557894107e-04  2.868200345e-05 -1.086845924e-04
2.826000000e+01 -9.562148960e-04  2.869785524e-05 -1.086736427e-04
2.827000000e+01 -9.566750065e-04  2.872856013e-05 -1.086652829e-04
2.828000000e+01 -9.570619199e-04  2.870609488e-05 -1.086424484e-04
2.829000000e+01 -9.575307776e-04  2.875768323e-05 -1.086455711e-04
2.830000000e+01 -9.579560480e-04  2.875648710e-05 -1.086319404e-04
2.831000000e+01 -9.583625343e-04  2.875133021e-05 -1.086151067e-04
2.832000000e+01 -9.588138458e-04  2.883537610e-05 -1.086115877e-04
2.833000000e+01 -9.592528932e-04  2.882081431e-05 -1.085994864e-04
2.834000000e+01 -9.596644221e-04  2.881721470e-05 -1.085883433e-04
2.835000000e+01 -9.600949422e-04  2.884824372e-05 -1.085781028e-04
2.836000000e+01 -9.605310991e-04  2.884296044e-05 -1.085690883e-04
2.837000000e+01 -9.610067249e-04  2.885071811e-05 -1.085540660e-04
2.838000000e+01 -9.614047754e-04  2.891236355e-05 -1.085475485e-04
2.839000000e+01 -9.618400193e-04  2.892185417e-05 -1.085310641e-04
2.840000000e+01 -9.622575312e-04  2.891774770e-05 -1.085223006e-04
2.841000000e+01 -9.627099724e-04  2.895403619e-05 -1.085120316e-04
2.842000000e+01 -9.631084427e-04  2.890560294e-05 -1.084955828e-04
2.843000000e+01 -9.635707876e-04  2.896696616e-05 -1.084900346e-04
2.844000000e+01 -9.639698094e-04  2.895676571e-05 -1.084743048e-04
2.845000000e+01 -9.644190992e-04  2.897441663e-05 -1.084649295e-04
2.846000000e+01 -9.648513251e-04  2.901067059e-05 -1.084536212e-04
2.847000000e+01 -9.652702255e-04  2.902609473e-05 -1.084393276e-04
2.848000000e+01 -9.657197929e-04  2.905263488e-05 -1.084332496e-04
2.849000000e+01 -9.661953938e-04  2.903117695e-05 -1.084163966e-04
2.850000000e+01 -9.665950058e-04  2.909410999e-05 -1.084099777e-04
2.851000000e+01 -9.670348336e-04  2.909788662e-05 -1.084013202e-04
2.852000000e+01 -9.674018153e-04  2.909783822e-05 -1.083699611e-04
2.853000000e+01 -9.678988090e-04  2.909245789e-05 -1.083718709e-04
2.854000000e+01 -9.683191690e-04  2.910752354e-05 -1.083549210e-04
2.855000000e+01 -9.687510480e-04  2.913795752e-05 -1.083421035e-04
2.856000000e+01 -9.691768950e-04  2.917538822e-05 -1.083337088e-04
2.857000000e+01 -9.696292666e-04  2.913394679e-05 -1.083210137e-04
2.858000000e+01 -9.700520940e-04  2.918906418e-05 -1.083106385e-04
2.859000000e+01 -9.704810551e-04  2.920766630e-05 -1.082960095e-04
2.860000000e+01 -9.709318371e-04  2.919569435e-05 -1.082773584e-04
2.861000000e+01 -9.713358548e-04  2.925206828e-05 -1.082714614e-04
2.862000000e+01 -9.718132652e-04  2.923911658e-05 -1.082595997e-04
2.863000000e+01 -9.722124714e-04  2.924852749e-05 -1.082374965e-04
2.864000000e+01 -9.726463744e-04  2.929188199e-05 -1.082353066e-04
2.865000000e+01 -9.730736502e-04  2.929364483e-05 -1.082166756e-04
2.866000000e+01 -9.735277955e-04  2.929710956e-05 -1.082029627e-04
2.867000000e+01 -9.739352388e-04  2.934816593e-05 -1.081920019e-04
2.868000000e+01 -9.744011469e-04  2.934395177e-05 -1.081804964e-04
2.869000000e+01 -9.748368729e-04  2.931880247e-05 -1.081607976e-04
2.870000000e+01 -9.752439445e-04  2.938261970e-05 -1.081548433e-04
2.871000000e+01 -9.757276288e-04  2.936395932e-05 -1.081432977e-04
2.872000000e+01 -9.761109587e-04  2.939040747e-05 -1.081211353e-04
2.873000000e+01 -9.765593132e-04  2.941692588e-05 -1.081159920e-04
2.874000000e+01 -9.769843341e-04  2.943418476e-05 -1.080975336e-04
2.875000000e+01 -9.774323111e-04  2.937982801e-05 -1.080820112e-04
2.876000000e+01 -9.778561528e-04  2.947493919e-05 -1.080736108e-04
2.877000000e+01 -9.783153918e-04  2.948776007e-05 -1.080585509e-04
2.878000000e+01 -9.787299609e-04  2.951463113e-05 -1.080432915e-04
2.879000000e+01 -9.791564002e-04  2.953476840e-05 -1.080286864e-04
2.880000000e+01 -9.795664091e-04  2.951609828e-05 -1.080090025e-04
2.881000000e+01 -9.800353076e-04  2.956889976e-05 -1.080037234e-04
2.882000000e+01 -9.804582471e-04  2.956501648e-05 -1.079867517e-04
2.883000000e+01 -9.809069133e-04  2.957700750e-05 -1.079739086e-04
2.884000000e+01 -9.813505330e-04  2.958502609e-05 -1.079562020e-04
2.885000000e+01 -9.817570294e-04  2.959834536e-05 -1.079436015e-04
2.886000000e+01 -9.821882702e-04  2.962069997e-05 -1.079227699e-04
2.887000000e+01 -9.826173182e-04  2.961243548e-05 -1.079100993e-04
2.888000000e+01 -9.831138013e-04  2.960732737e-05 -1.079025829e-04
2.889000000e+01 -9.834824864e-04  2.965626111e-05 -1.078808024e-04
2.890000000e+01 -9.839835593e-04  2.969353532e-05 -1.078763040e-04
2.891000000e+01 -9.843969989e-04  2.970231842e-05 -1.078527705e-04
2.892000000e+01 -9.848255294e-04  2.970201467e-05 -1.078431535e-04
2.893000000e+01 -9.852541276e-04  2.970317332e-05 -1.078273458e-04
2.894000000e+01 -9.857003914e-04  2.971392818e-05 -1.078131039e-04
2.895000000e+01 -9.861037575e-04  2.974314095e-05 -1.077876533e-04
2.896000000e+01 -9.865879138e-04  2.980365418e-05 -1.077845416e-04
2.897000000e+01 -9.870032668e-04  2.981047623e-05 -1.077638797e-04
2.898000000e+01 -9.874289007e-04  2.979724186e-05 -1.077438514e-04
2.899000000e+01 -9.878915906e-04  2.984538835e-05 -1.077390082e-04
2.900000000e+01 -9.883346720e-04  2.982163940e-05 -1.077247596e-04
2.901000000e+01 -9.887740735e-04  2.985100687e-05 -1.076955753e-04
2.902000000e+01 -9.891882507e-04  2.988856695e-05 -1.076914212e-04
2.903000000e+01 -9.896376819e-04  2.989774866e-05 -1.076709617e-04
2.904000000e+01 -9.900515526e-04  2.987916569e-05 -1.076529942e-04
2.905000000e+01 -9.905308778e-04  2.992307857e-05 -1.076464462e-04
2.906000000e+01 -9.909705589e-04  2.991211307e-05 -1.076256119e-04
2.907000000e+01 -9.913529871e-04  2.993128860e-05 -1.076060545e-04
2.908000000e+01 -9.918156908e-04  2.998019549e-05 -1.075953013e-04
2.909000000e+01 -9.922508155e-04  2.994838225e-05 -1.075746465e-04
2.910000000e+01 -9.927027446e-04  3.000731469e-05 -1.075625006e-04
2.911000000e+01 -9.931109372e-04  2.997382604e-05 -1.075388792e-04
2.912000000e+01 -9.936127140e-04  3.001524398e-05 -1.075282395e-04
2.913000000e+01 -9.939751337e-04  3.002299486e-05 -1.075058960e-04
2.914000000e+01 -9.944889769e-04  3.006048997e-05 -1.075010589e-04
2.915000000e+01 -9.949194864e-04  3.000520603e-05 -1.074750852e-04
2.916000000e+01 -9.953296225e-04  3.011290256e-05 -1.074650655e-04
2.917000000e+01 -9.957713789e-04  3.008678922e-05 -1.074477149e-04
2.918000000e+01 -9.961745280e-04  3.012626723e-05 -1.074238830e-04
2.919000000e+01 -9.966503748e-04  3.012831226e-05 -1.074147817e-04
2.920000000e+01 -9.970640232e-04  3.015240469e-05 -1.073925095e-04
2.921000000e+01 -9.974958267e-04  3.015308366e-05 -1.073773677e-04
2.922000000e+01 -9.979825902e-04  3.018486894e-05 -1.073637929e-04
2.923000000e+01 -9.983716553e-04  3.017638408e-05 -1.073402861e-04
2.924000000e+01 -9.988212573e-04  3.021993022e-05 -1.073257983e-04
2.925000000e+01 -9.992787183e-04  3.022750978e-05 -1.073116939e-04
2.926000000e+01 -9.997278369e-04  3.021583957e-05 -1.072883097e-04
2.927000000e+01 -1.000133964e-03  3.023774611e-05 -1.072737954e-04
2.928000000e+01 -1.000569890e-03  3.026594391e-05 -1.072528022e-04
2.929000000e+01 -1.001055145e-03  3.029030799e-05 -1.072445363e-04
2.930000000e+01 -1.001494993e-03  3.030237528e-05 -1.072189646e-04
2.931000000e+01 -1.001895631e-03  3.034081833e-05 -1.072021796e-04
2.932000000e+01 -1.002408974e-03  3.031918328e-05 -1.071898195e-04
2.933000000e+01 -1.002779369e-03  3.036540319e-05 -1.071664893e-04
2.934000000e+01 -1.003241476e-03  3.039833113e-05 -1.071473827e-04
2.935000000e+01 -1.003648446e-03  3.034780434e-05 -1.071265179e-04
2.936000000e+01 -1.004133821e-03  3.039399995e-05 -1.071175408e-04
2.937000000e+01 -1.004601036e-03  3.039973653e-05 -1.070986629e-04
2.938000000e+01 -1.004975367e-03  3.042237503e-05 -1.070756104e-04
2.939000000e+01 -1.005473442e-03  3.045353296e-05 -1.070635464e-04
2.940000000e+01 -1.005890716e-03  3.041809946e-05 -1.070387826e-04
2.941000000e+01 -1.006326182e-03  3.047312916e-05 -1.070248712e-04
2.942000000e+01 -1.006766815e-03  3.052008607e-05 -1.070020311e-04
2.943000000e+01 -1.007202239e-03  3.046520990e-05 -1.069785183e-04
2.944000000e+01 -1.007669002e-03  3.052987739e-05 -1.069716672e-04
2.945000000e+01 -1.008065417e-03  3.051929268e-05 -1.069446212e-04
2.946000000e+01 -1.008520806e-03  3.052651408e-05 -1.069268012e-04
2.947000000e+01 -1.008964905e-03  3.057358797e-05 -1.069119659e-04
2.948000000e+01 -1.009433612e-03  3.057476907e-05 -1.068928824e-04
2.949000000e+01 -1.009859660e-03  3.055724072e-05 -1.068611345e-04
2.950000000e+01 -1.010297772e-03  3.063645597e-05 -1.068567437e-04
2.951000000e+01 -1.010758130e-03  3.062426933e-05 -1.068364592e-04
2.952000000e+01 -1.011160275e-03  3.061977249e-05 -1.068061352e-04
2.953000000e+01 -1.011657952e-03  3.068778812e-05 -1.068016462e-04
2.954000000e+01 -1.012061260e-03  3.064855418e-05 -1.067731880e-04
2.955000000e+01 -1.012479565e-03  3.070004077e-05 -1.067515907e-04
2.956000000e+01 -1.012965895e-03  3.071531380e-05 -1.067445094e-04
2.957000000e+01 -1.013409903e-03  3.069126167e-05 -1.067125873e-04
2.958000000e+01 -1.013851353e-03  3.075490507e-05 -1.067023252e-04
2.959000000e+01 -1.014293231e-03  3.076281444e-05 -1.066787339e-04
2.960000000e+01 -1.014693895e-03  3.074661828e-05 -1.066494491e-04
2.961000000e+01 -1.015183101e-03  3.081265795e-05 -1.066422872e-04
2.962000000e+01 -1.015590597e-03  3.076342586e-05 -1.066175466e-04
2.963000000e+01 -1.016086059e-03  3.079040926e-05 -1.065920406e-04
2.964000000e+01 -1.016501069e-03  3.080710314e-05 -1.065762921e-04
2.965000000e+01 -1.016902536e-03  3.084174553e-05 -1.065481523e-04
2.966000000e+01 -1.017390096e-03  3.088687925e-05 -1.065420909e-04
2.967000000e+01 -1.017832772e-03  3.088278808e-05 -1.065176452e-04
2.968000000e+01 -1.018232578e-03  3.087477903e-05 -1.064895690e-04
2.969000000e+01 -1.018721889e-03  3.093408863e-05 -1.064809101e-04
2.970000000e+01 -1.019181696e-03  3.092105605e-05 -1.064562213e-04
2.971000000e+01 -1.019577710e-03  3.092583005e-05 -1.064233750e-04
2.972000000e+01 -1.020036851e-03  3.098879738e-05 -1.064162873e-04
2.973000000e+01 -1.020513608e-03  3.095863564e-05 -1.063941212e-04
2.974000000e+01 -1.020899618e-03  3.096676566e-05 -1.063625696e-04
2.975000000e+01 -1.021407998e-03  3.103300585e-05 -1.063578421e-04
2.976000000e+01 -1.021801479e-03  3.100172606e-05 -1.063254026e-04
2.977000000e+01 -1.022241375e-03  3.105410324e-05 -1.063062656e-04
2.978000000e+01 -1.022722036e-03  3.105498428e-05 -1.062964347e-04
2.979000000e+01 -1.023162023e-03  3.105898084e-05 -1.062611131e-04
2.980000000e+01 -1.023597079e-03  3.110640749e-05 -1.062467375e-04
2.981000000e+01 -1.024058047e-03  3.111590010e-05 -1.062307552e-04
2.982000000e+01 -1.024523589e-03  3.108543262e-05 -1.061986853e-04
2.983000000e+01 -1.024931440e-03  3.114443702e-05 -1.061865938e-04
2.984000000e+01 -1.025404974e-03  3.116668710e-05 -1.061610742e-04
2.985000000e+01 -1.025805329e-03  3.112909453e-05 -1.061275075e-04
2.986000000e+01 -1.026288940e-03  3.120028008e-05 -1.061217833e-04
2.987000000e+01 -1.026714941e-03  3.115613674e-05 -1.060928731e-04
2.988000000e+01 -1.027119657e-03  3.119733875e-05 -1.060603161e-04
2.989000000e+01 -1.027624429e-03  3.124805437e-05 -1.060555273e-04
