1.118000000e+01  2.849315537e-06 -8.631823664e-05  3.761799275e-07
1.119000000e+01  2.852216232e-06 -8.639922191e-05  3.776143427e-07
1.120000000e+01  2.854361902e-06 -8.648170692e-05  3.773376949e-07
1.121000000e+01  2.857706142e-06 -8.656217038e-05  3.778602428e-07
1.122000000e+01  2.859574457e-06 -8.664437890e-05  3.782830985e-07
1.123000000e+01  2.861349646e-06 -8.672385588e-05  3.789191418e-07
1.124000000e+01  2.864870374e-06 -8.680651799e-05  3.776130385e-07
1.125000000e+01  2.867726576e-06 -8.688687074e-05  3.784803290e-07
1.126000000e+01  2.869718333e-06 -8.696833411e-05  3.792804061e-07
1.127000000e+01  2.872710419e-06 -8.704941368e-05  3.793094583e-07
1.128000000e+01  2.875105431e-06 -8.713005230e-05  3.800558843e-07
1.129000000e+01  2.877510507e-06 -8.721311239e-05  3.798323654e-07
1.130000000e+01  2.881043380e-06 -8.729324820e-05  3.800099366e-07
1.131000000e+01  2.882735876e-06 -8.737430155e-05  3.811896469e-07
1.132000000e+01  2.885693077e-06 -8.745676662e-05  3.813104321e-07
1.133000000e+01  2.888245876e-06 -8.753643278e-05  3.812602067e-07
1.134000000e+01  2.890868797e-06 -8.762013668e-05  3.809055849e-07
1.135000000e+01  2.894388337e-06 -8.770012629e-05  3.817938785e-07
1.136000000e+01  2.895742920e-06 -8.778228796e-05  3.821265038e-07
1.137000000e+01  2.899386291e-06 -8.786359564e-05  3.818163476e-07
1.138000000e+01  2.901978623e-06 -8.794399951e-05  3.826864974e-07
1.139000000e+01  2.904559920e-06 -8.802517320e-05  3.821337385e-07
1.140000000e+01  2.906041855e-06 -8.810768777e-05  3.828165933e-07
1.141000000e+01  2.909848458e-06 -8.818795420e-05  3.827346322e-07
1.142000000e+01  2.912389847e-06 -8.827017837e-05  3.825612218e-07
1.143000000e+01  2.915291876e-06 -8.835128993e-05  3.831450071e-07
1.144000000e+01  2.918059053e-06 -8.843324704e-05  3.829029512e-07
1.145000000e+01  2.920399480e-06 -8.851357344e-05  3.835794750e-07
1.146000000e+01  2.922245004e-06 -8.859561447e-05  3.845170118e-07
1.147000000e+01  2.925147674e-06 -8.867736295e-05  3.845160217e-07
1.148000000e+01  2.928171745e-06 -8.875785757e-05  3.839053285e-07
1.149000000e+01  2.930409668e-06 -8.884085895e-05  3.845218974e-07
1.150000000e+01  2.933329516e-06 -8.892062968e-05  3.850022724e-07
1.151000000e+01  2.935520824e-06 -8.900371483e-05  3.849819298e-07
1.152000000e+01  2.938688323e-06 -8.908382026e-05  3.853362988e-07
1.153000000e+01  2.940688193e-06 -8.916659969e-05  3.857690710e-07
1.154000000e+01  2.943866012e-06 -8.924660546e-05  3.860054351e-07
1.155000000e+01  2.946179345e-06 -8.932937090e-05  3.866519958e-07
1.156000000e+01  2.948655051e-06 -8.941010369e-05  3.869381892e-07
1.157000000e+01  2.950870989e-06 -8.949129962e-05  3.866414389e-07
1.158000000e+01  2.954216953e-06 -8.957387573e-05  3.869936529e-07
1.159000000e+01  2.957385514e-06 -8.965546994e-05  3.866317244e-07
1.160000000e+01  2.959337265e-06 -8.973602427e-05  3.872917928e-07
1.161000000e+01  2.961809986e-06 -8.981936280e-05  3.871945308e-07
1.162000000e+01  2.964489007e-06 -8.990032534e-05  3.868705772e-07
1.163000000e+01  2.967442339e-06 -8.998146289e-05  3.870526950e-07
1.164000000e+01  2.969728773e-06 -9.006311955e-05  3.880560274e-07
1.165000000e+01  2.971783621e-06 -9.014539196e-05  3.888376863e-07
1.166000000e+01  2.975111657e-06 -9.022644764e-05  3.889183009e-07
1.167000000e+01  2.977219677e-06 -9.030887079e-05  3.884791088e-07
1.168000000e+01  2.979845156e-06 -9.039045994e-05  3.890918704e-07
1.169000000e+01  2.982970550e-06 -9.047130895e-05  3.890348570e-07
1.170000000e+01  2.985329835e-06 -9.055407531e-05  3.898133230e-07
1.171000000e+01  2.988638405e-06 -9.063448768e-05  3.896560044e-07
1.172000000e+01  2.990790889e-06 -9.071659706e-05  3.902975150e-07
1.173000000e+01  2.992654486e-06 -9.079854977e-05  3.905949607e-07
1.174000000e+01  2.995294747e-06 -9.088055593e-05  3.913437032e-07
1.175000000e+01  2.997745104e-06 -9.096170971e-05  3.907774689e-07
1.176000000e+01  3.002028652e-06 -9.104374615e-05  3.909505217e-07
1.177000000e+01  3.003954305e-06 -9.112476528e-05  3.911108743e-07
1.178000000e+01  3.006052744e-06 -9.120752202e-05  3.912857656e-07
1.179000000e+01  3.008724745e-06 -9.128853310e-05  3.912283062e-07
1.180000000e+01  3.011729692e-06 -9.137046212e-05  3.920997107e-07
1.181000000e+01  3.014121714e-06 -9.145257795e-05  3.922878932e-07
1.182000000e+01  3.016579707e-06 -9.153515799e-05  3.912168394e-07
1.183000000e+01  3.019802314e-06 -9.161589076e-05  3.918304776e-07
1.184000000e+01  3.021824513e-06 -9.169901673e-05  3.925348277e-07
1.185000000e+01  3.025287226e-06 -9.178001654e-05  3.929162981e-07
1.186000000e+01  3.027214063e-06 -9.186206653e-05  3.924769019e-07
1.187000000e+01  3.030385963e-06 -9.194310732e-05  3.927636904e-07
1.188000000e+01  3.032469357e-06 -9.202603232e-05  3.927181005e-07
1.189000000e+01  3.035995692e-06 -9.210725855e-05  3.936509591e-07
1.190000000e+01  3.037943972e-06 -9.219018943e-05  3.932262129e-07
1.191000000e+01  3.040712205e-06 -9.227056261e-05  3.942117944e-07
1.192000000e+01  3.043039593e-06 -9.235362079e-05  3.938027718e-07
1.193000000e+01  3.045532537e-06 -9.243537879e-05  3.950023494e-07
1.194000000e+01  3.048568793e-06 -9.251661833e-05  3.939641407e-07
1.195000000e+01  3.050829508e-06 -9.259994012e-05  3.944188905e-07
1.196000000e+01  3.052955028e-06 -9.268117100e-05  3.958021854e-07
1.197000000e+01  3.056324746e-06 -9.276214608e-05  3.955822989e-07
1.198000000e+01  3.058732510e-06 -9.284536031e-05  3.948941572e-07
1.199000000e+01  3.061184106e-06 -9.292789787e-05  3.958380125e-07
1.200000000e+01  3.064076543e-06 -9.300871111e-05  3.963278430e-07
1.201000000e+01  3.066715551e-06 -9.309043374e-05  3.962728952e-07
1.202000000e+01  3.069176806e-06 -9.317336282e-05  3.962503128e-07
1.203000000e+01  3.071734403e-06 -9.325440061e-05  3.968343930e-07
1.204000000e+01  3.074584251e-06 -9.333721830e-05  3.967158725e-07
1.205000000e+01  3.077215316e-06 -9.341850808e-05  3.972336782e-07
1.206000000e+01  3.079881997e-06 -9.350143416e-05  3.971924996e-07
1.207000000e+01  3.082413187e-06 -9.358291616e-05  3.976637097e-07
1.208000000e+01  3.084938513e-06 -9.366525271e-05  3.975718459e-07
1.209000000e+01  3.087276316e-06 -9.374825156e-05  3.979043792e-07
1.210000000e+01  3.089723535e-06 -9.382846933e-05  3.986007914e-07
1.211000000e+01  3.093263793e-06 -9.391245191e-05  3.972946346e-07
1.212000000e+01  3.095819089e-06 -9.399319829e-05  3.985251890e-07
1.213000000e+01  3.098662687e-06 -9.407665260e-05  3.984709514e-07
1.214000000e+01  3.101050432e-06 -9.415778768e-05  3.989870601e-07
1.215000000e+01  3.103571046e-06 -9.424053384e-05  3.996454504e-07
1.216000000e+01  3.106603778e-06 -9.432255671e-05  3.986287731e-07
1.217000000e+01  3.109528313e-06 -9.440467464e-05  3.993803909e-07
1.218000000e+01  3.111205904e-06 -9.448663161e-05  3.999497156e-07
1.219000000e+01  3.113810385e-06 -9.456913992e-05  4.003491274e-07
1.220000000e+01  3.116629511e-06 -9.465189793e-05  3.997750824e-07
1.221000000e+01  3.119008913e-06 -9.473393542e-05  4.006084042e-07
1.222000000e+01  3.121711296e-06 -9.481567053e-05  4.002492780e-07
1.223000000e+01  3.124353248e-06 -9.489779773e-05  4.010750997e-07
1.224000000e+01  3.127429758e-06 -9.498093639e-05  4.008062698e-07
1.225000000e+01  3.130170369e-06 -9.506147960e-05  4.017222659e-07
1.226000000e+01  3.132875241e-06 -9.514502885e-05  4.014698466e-07
1.227000000e+01  3.135222165e-06 -9.522741495e-05  4.022480948e-07
1.228000000e+01  3.137522618e-06 -9.530982568e-05  4.021603372e-07
1.229000000e+01  3.140843959e-06 -9.539126181e-05  4.020412329e-07
1.230000000e+01  3.143133741e-06 -9.547320391e-05  4.027924097e-07
1.231000000e+01  3.145392409e-06 -9.555564188e-05  4.030717291e-07
1.232000000e+01  3.148024993e-06 -9.563955270e-05  4.027730793e-07
1.233000000e+01  3.151061550e-06 -9.572016849e-05  4.028480703e-07
1.234000000e+01  3.153337151e-06 -9.580386627e-05  4.032613151e-07
1.235000000e+01  3.156374398e-06 -9.588497181e-05  4.033606306e-07
1.236000000e+01  3.158625548e-06 -9.596888740e-05  4.033947749e-07
1.237000000e+01  3.161144074e-06 -9.605076405e-05  4.044993291e-07
1.238000000e+01  3.164102784e-06 -9.613263348e-05  4.044168886e-07
1.239000000e+01  3.166625175e-06 -9.621435351e-05  4.046931516e-07
1.240000000e+01  3.169428175e-06 -9.629715991e-05  4.045056410e-07
1.241000000e+01  3.172290847e-06 -9.637938732e-05  4.036534614e-07
1.242000000e+01  3.174521587e-06 -9.646331206e-05  4.043480152e-07
1.243000000e+01  3.177329656e-06 -9.654394147e-05  4.051837565e-07
1.244000000e+01  3.179463512e-06 -9.662804969e-05  4.055209818e-07
1.245000000e+01  3.182064322e-06 -9.670923302e-05  4.061115089e-07
1.246000000e+01  3.184598072e-06 -9.679176778e-05  4.057477777e-07
1.247000000e+01  3.187535946e-06 -9.687379995e-05  4.065488598e-07
1.248000000e+01  3.190317916e-06 -9.695742348e-05  4.059565872e-07
1.249000000e+01  3.192519496e-06 -9.704050336e-05  4.058091144e-07
1.250000000e+01  3.195418164e-06 -9.712196337e-05  4.063241940e-07
1.251000000e+01  3.197627408e-06 -9.720511937e-05  4.059901241e-07
1.252000000e+01  3.200402754e-06 -9.728656927e-05  4.074114820e-07
1.253000000e+01  3.203302021e-06 -9.737030400e-05  4.067713887e-07
1.254000000e+01  3.205903997e-06 -9.745327639e-05  4.069743454e-07
1.255000000e+01  3.208538776e-06 -9.753413774e-05  4.076147179e-07
1.256000000e+01  3.210657669e-06 -9.761747102e-05  4.083705008e-07
1.257000000e+01  3.213478436e-06 -9.770064630e-05  4.073806836e-07
1.258000000e+01  3.215930078e-06 -9.778377030e-05  4.079501708e-07
1.259000000e+01  3.218905438e-06 -9.786481805e-05  4.084239918e-07
1.260000000e+01  3.221488528e-06 -9.794896224e-05  4.082084944e-07
1.261000000e+01  3.224089929e-06 -9.803014516e-05  4.089204506e-07
1.262000000e+01  3.227130745e-06 -9.811372792e-05  4.087809911e-07
1.263000000e+01  3.229643973e-06 -9.819667930e-05  4.089346246e-07
1.264000000e+01  3.232890797e-06 -9.827883572e-05  4.086063988e-07
1.265000000e+01  3.234345759e-06 -9.836205714e-05  4.101292687e-07
1.266000000e+01  3.238050676e-06 -9.844511879e-05  4.091132843e-07
1.267000000e+01  3.240503114e-06 -9.852627780e-05  4.095376581e-07
1.268000000e+01  3.243107564e-06 -9.860981208e-05  4.100033302e-07
1.269000000e+01  3.246354717e-06 -9.869153888e-05  4.104541627e-07
1.270000000e+01  3.248518237e-06 -9.877464279e-05  4.104774545e-07
1.271000000e+01  3.250928160e-06 -9.885808767e-05  4.097093001e-07
1.272000000e+01  3.253252266e-06 -9.894039895e-05  4.104516422e-07
1.273000000e+01  3.255705789e-06 -9.902408663e-05  4.106432544e-07
1.274000000e+01  3.258297176e-06 -9.910616046e-05  4.111322973e-07
1.275000000e+01  3.261060389e-06 -9.918835593e-05  4.112841384e-07
1.276000000e+01  3.263944740e-06 -9.927224625e-05  4.117423516e-07
1.277000000e+01  3.266714513e-06 -9.935436718e-05  4.115953994e-07
1.278000000e+01  3.268515241e-06 -9.943773409e-05  4.113157059e-07
1.279000000e+01  3.272403150e-06 -9.951954905e-05  4.117710217e-07
1.280000000e+01  3.273928446e-06 -9.960403126e-05  4.121227313e-07
1.281000000e+01  3.276944422e-06 -9.968582545e-05  4.117828834e-07
1.282000000e+01  3.280030802e-06 -9.976827553e-05  4.120879270e-07
1.283000000e+01  3.281704984e-06 -9.985225637e-05  4.128451590e-07
1.284000000e+01  3.284737782e-06 -9.993374601e-05  4.132241388e-07
1.285000000e+01  3.286779810e-06 -1.000182638e-04  4.130527312e-07
1.286000000e+01  3.289852116e-06 -1.000999510e-04  4.136282263e-07
1.287000000e+01  3.292234352e-06 -1.001841657e-04  4.132130218e-07
1.288000000e+01  3.295444492e-06 -1.002656014e-04  4.135380643e-07
1.289000000e+01  3.298610037e-06 -1.003505010e-04  4.140863064e-07
1.290000000e+01  3.301630347e-06 -1.004322199e-04  4.132949533e-07
1.291000000e+01  3.304406755e-06 -1.005149323e-04  4.140490201e-07
1.292000000e+01  3.306551859e-06 -1.005991957e-04  4.143097273e-07
1.293000000e+01  3.309573882e-06 -1.006808735e-04  4.149730670e-07
1.294000000e+01  3.312122691e-06 -1.007631573e-04  4.155568621e-07
1.295000000e+01  3.313960852e-06 -1.008479452e-04  4.150691189e-07
1.296000000e+01  3.317308502e-06 -1.009297289e-04  4.152141064e-07
1.297000000e+01  3.320000479e-06 -1.010134245e-04  4.156476201e-07
1.298000000e+01  3.322507030e-06 -1.010968261e-04  4.163132503e-07
1.299000000e+01  3.324607788e-06 -1.011799610e-04  4.161399066e-07
1.300000000e+01  3.327999082e-06 -1.012625252e-04  4.152540954e-07
1.301000000e+01  3.330264921e-06 -1.013450993e-04  4.161969831e-07
1.302000000e+01  3.332227642e-06 -1.014287557e-04  4.164957956e-07
1.303000000e+01  3.335576573e-06 -1.015112199e-04  4.172131900e-07
1.304000000e+01  3.338153178e-06 -1.015959580e-04  4.165318896e-07
1.305000000e+01  3.340678626e-06 -1.016782572e-04  4.167022723e-07
1.306000000e+01  3.343778429e-06 -1.017602425e-04  4.175997330e-07
1.307000000e+01  3.344794091e-06 -1.018447233e-04  4.174211127e-07
1.308000000e+01  3.349525410e-06 -1.019266638e-04  4.175065397e-07
1.309000000e+01  3.351208289e-06 -1.020108609e-04  4.166533721e-07
1.310000000e+01  3.353844068e-06 -1.020937640e-04  4.174003986e-07
1.311000000e+01  3.356476513e-06 -1.021767336e-04  4.175732119e-07
1.312000000e+01  3.359280400e-06 -1.022608113e-04  4.179172882e-07
1.313000000e+01  3.362374346e-06 -1.023427395e-04  4.181122290e-07
1.314000000e+01  3.364163722e-06 -1.024274287e-04  4.184478889e-07
1.315000000e+01  3.367428032e-06 -1.025086907e-04  4.183638467e-07
1.316000000e+01  3.368897846e-06 -1.025929099e-04  4.193242519e-07
1.317000000e+01  3.371369955e-06 -1.026756916e-04  4.192959791e-07
1.318000000e+01  3.375357993e-06 -1.027590683e-04  4.192387291e-07
1.319000000e+01  3.377048546e-06 -1.028437454e-04  4.188771557e-07
1.320000000e+01  3.380767376e-06 -1.029254332e-04  4.194905777e-07
1.321000000e+01  3.382736189e-06 -1.030096234e-04  4.195824330e-07
1.322000000e+01  3.385179875e-06 -1.030924263e-04  4.209489188e-07
1.323000000e+01  3.387763954e-06 -1.031757686e-04  4.195841552e-07
1.324000000e+01  3.390948270e-06 -1.032594140e-04  4.200357130e-07
1.325000000e+01  3.393455145e-06 -1.033418518e-04  4.208763815e-07
1.326000000e+01  3.396183516e-06 -1.034260023e-04  4.208518107e-07
1.327000000e+01  3.398766631e-06 -1.035089107e-04  4.210012005e-07
1.328000000e+01  3.401381596e-06 -1.035929830e-04  4.209705640e-07
1.329000000e+01  3.403849480e-06 -1.036763885e-04  4.214276341e-07
1.330000000e+01  3.406466427e-06 -1.037590784e-04  4.213721472e-07
1.331000000e+01  3.408792406e-06 -1.038437930e-04  4.215766839e-07
1.332000000e+01  3.412081943e-06 -1.039259265e-04  4.213872831e-07
1.333000000e+01  3.414983307e-06 -1.040107095e-04  4.212857092e-07
1.334000000e+01  3.416124401e-06 -1.040929824e-04  4.220025154e-07
1.335000000e+01  3.420889888e-06 -1.041771206e-04  4.215040068e-07
1.336000000e+01  3.421501041e-06 -1.042594120e-04  4.230138873e-07
1.337000000e+01  3.425325998e-06 -1.043440037e-04  4.221473238e-07
1.338000000e+01  3.427194764e-06 -1.044281822e-04  4.230538187e-07
1.339000000e+01  3.428907942e-06 -1.045100909e-04  4.240367332e-07
1.340000000e+01  3.431798595e-06 -1.045951987e-04  4.228845474e-07
1.341000000e+01  3.436994438e-06 -1.046782414e-04  4.225359841e-07
1.342000000e+01  3.437147135e-06 -1.047604483e-04  4.244797639e-07
1.343000000e+01  3.439712913e-06 -1.048457569e-04  4.232104140e-07
1.344000000e+01  3.444183731e-06 -1.049278400e-04  4.239757720e-07
1.345000000e+01  3.445685125e-06 -1.050115492e-04  4.242140620e-07
1.346000000e+01  3.448450076e-06 -1.050951298e-04  4.241423124e-07
1.347000000e+01  3.451050640e-06 -1.051805422e-04  4.244623697e-07
1.348000000e+01  3.454219969e-06 -1.052628843e-04  4.238550227e-07
1.349000000e+01  3.457937545e-06 -1.053466116e-04  4.240276060e-07
1.350000000e+01  3.459491377e-06 -1.054309904e-04  4.250470118e-07
1.351000000e+01  3.461718910e-06 -1.055134554e-04  4.258400960e-07
1.352000000e+01  3.464843485e-06 -1.055976978e-04  4.249299311e-07
1.353000000e+01  3.466634839e-06 -1.056816862e-04  4.257359061e-07
1.354000000e+01  3.469829509e-06 -1.057640097e-04  4.256632750e-07
1.355000000e+01  3.472486141e-06 -1.058492206e-04  4.255930400e-07
1.356000000e+01  3.475200468e-06 -1.059311959e-04  4.260460518e-07
1.357000000e+01  3.477410083e-06 -1.060168011e-04  4.256187873e-07
1.358000000e+01  3.480632987e-06 -1.060993343e-04  4.256672301e-07
1.359000000e+01  3.483061295e-06 -1.061840491e-04  4.256292995e-07
1.360000000e+01  3.486144061e-06 -1.062668507e-04  4.258738746e-07
1.361000000e+01  3.488461137e-06 -1.063508222e-04  4.262550990e-07
1.362000000e+01  3.490740241e-06 -1.064348739e-04  4.266836137e-07
1.363000000e+01  3.493682361e-06 -1.065172273e-04  4.268553144e-07
1.364000000e+01  3.497342501e-06 -1.066017205e-04  4.276529557e-07
1.365000000e+01  3.499167179e-06 -1.066868472e-04  4.273446688e-07
1.366000000e+01  3.502127391e-06 -1.067692676e-04  4.274019730e-07
1.367000000e+01  3.504872837e-06 -1.068537367e-04  4.276045436e-07
1.368000000e+01  3.507281760e-06 -1.069368053e-04  4.279410979e-07
1.369000000e+01  3.510076018e-06 -1.070203384e-04  4.281254688e-07
1.370000000e+01  3.512406933e-06 -1.071056785e-04  4.280990216e-07
1.371000000e+01  3.515411321e-06 -1.071889036e-04  4.284268157e-07
1.372000000e+01  3.517979174e-06 -1.072728323e-04  4.283282198e-07
1.373000000e+01  3.520320259e-06 -1.073560948e-04  4.287011936e-07
1.374000000e+01  3.523270922e-06 -1.074400209e-04  4.289651505e-07
1.375000000e+01  3.525712535e-06 -1.075258281e-04  4.287611561e-07
1.376000000e+01  3.528718635e-06 -1.076081000e-04  4.291433184e-07
1.377000000e+01  3.530788525e-06 -1.076924645e-04  4.296689338e-07
1.378000000e+01  3.534064088e-06 -1.077766970e-04  4.292212732e-07
1.379000000e+01  3.536422954e-06 -1.078598785e-04  4.295973959e-07
1.380000000e+01  3.539209700e-06 -1.079437494e-04  4.298604672e-07
1.381000000e+01  3.541706817e-06 -1.080292493e-04  4.297915087e-07
1.382000000e+01  3.544699694e-06 -1.081117521e-04  4.302611794e-07
1.383000000e+01  3.546912048e-06 -1.081968525e-04  4.302210282e-07
1.384000000e+01  3.549897753e-06 -1.082803573e-04  4.302864599e-07
1.385000000e+01  3.552437468e-06 -1.083651002e-04  4.304628225e-07
1.386000000e+01  3.555135879e-06 -1.084493393e-04  4.303762298e-07
1.387000000e+01  3.557684922e-06 -1.085320723e-04  4.307994730e-07
1.388000000e+01  3.560105964e-06 -1.086172766e-04  4.309528442e-07
1.389000000e+01  3.563063057e-06 -1.087005214e-04  4.310696361e-07
1.390000000e+01  3.565331803e-06 -1.087847279e-04  4.315551411e-07
1.391000000e+01  3.567833873e-06 -1.088695826e-04  4.312650088e-07
1.392000000e+01  3.570743235e-06 -1.089538575e-04  4.312540524e-07
1.393000000e+01  3.573239815e-06 -1.090366692e-04  4.316403368e-07
1.394000000e+01  3.575680637e-06 -1.091219441e-04  4.318029900e-07
1.395000000e+01  3.578849015e-06 -1.092053304e-04  4.319127454e-07
1.396000000e+01  3.581226223e-06 -1.092890124e-04  4.323017391e-07
1.397000000e+01  3.584380206e-06 -1.093738908e-04  4.319719197e-07
1.398000000e+01  3.586562580e-06 -1.094573931e-04  4.325795725e-07
1.399000000e+01  3.589507292e-06 -1.095422187e-04  4.322940694e-07
1.400000000e+01  3.592065437e-06 -1.096257161e-04  4.329025602e-07
1.401000000e+01  3.594602036e-06 -1.097098613e-04  4.329204039e-07
1.402000000e+01  3.596756697e-06 -1.097956193e-04  4.329335173e-07
1.403000000e+01  3.599795027e-06 -1.098784843e-04  4.331576881e-07
1.404000000e+01  3.602092279e-06 -1.099640060e-04  4.333021042e-07
1.405000000e+01  3.605720059e-06 -1.100478003e-04  4.332733338e-07
1.406000000e+01  3.607944838e-06 -1.101312159e-04  4.337459914e-07
1.407000000e+01  3.610325760e-06 -1.102170308e-04  4.338564358e-07
1.408000000e+01  3.612983775e-06 -1.103008806e-04  4.339605339e-07
1.409000000e+01  3.616256383e-06 -1.103848055e-04  4.339375243e-07
1.410000000e+01  3.618551182e-06 -1.104687616e-04  4.341190257e-07
1.411000000e+01  3.621320091e-06 -1.105533953e-04  4.342858495e-07
