1.851000000e+01  2.161053341e-02 -9.964090665e-02  1.523482298e-01
1.852000000e+01  2.161234541e-02 -9.964106520e-02  1.523480729e-01
1.853000000e+01  2.161415849e-02 -9.964122392e-02  1.523479159e-01
1.854000000e+01  2.161597256e-02 -9.964138260e-02  1.523477591e-01
1.855000000e+01  2.161778767e-02 -9.964154136e-02  1.523476021e-01
1.856000000e+01  2.161960454e-02 -9.964170059e-02  1.523474451e-01
1.857000000e+01  2.162142175e-02 -9.964185962e-02  1.523472880e-01
1.858000000e+01  2.162324083e-02 -9.964201897e-02  1.523471308e-01
1.859000000e+01  2.162506034e-02 -9.964217830e-02  1.523469736e-01
1.860000000e+01  2.162688151e-02 -9.964233774e-02  1.523468164e-01
1.861000000e+01  2.162870336e-02 -9.964249735e-02  1.523466591e-01
1.862000000e+01  2.163052666e-02 -9.964265685e-02  1.523465018e-01
1.863000000e+01  2.163235106e-02 -9.964281668e-02  1.523463444e-01
1.864000000e+01  2.163417599e-02 -9.964297625e-02  1.523461871e-01
1.865000000e+01  2.163600218e-02 -9.964313607e-02  1.523460297e-01
1.866000000e+01  2.163782973e-02 -9.964329600e-02  1.523458722e-01
1.867000000e+01  2.163965859e-02 -9.964345643e-02  1.523457145e-01
1.868000000e+01  2.164148864e-02 -9.964361674e-02  1.523455569e-01
1.869000000e+01  2.164331910e-02 -9.964377704e-02  1.523453992e-01
1.870000000e+01  2.164515126e-02 -9.964393734e-02  1.523452416e-01
1.871000000e+01  2.164698416e-02 -9.964409771e-02  1.523450839e-01
1.872000000e+01  2.164881826e-02 -9.964425824e-02  1.523449262e-01
1.873000000e+01  2.165065350e-02 -9.964441885e-02  1.523447683e-01
1.874000000e+01  2.165248987e-02 -9.964457981e-02  1.523446104e-01
1.875000000e+01  2.165432752e-02 -9.964474065e-02  1.523444525e-01
1.876000000e+01  2.165616618e-02 -9.964490180e-02  1.523442945e-01
1.877000000e+01  2.165800608e-02 -9.964506284e-02  1.523441365e-01
1.878000000e+01  2.165984697e-02 -9.964522419e-02  1.523439784e-01
1.879000000e+01  2.166168910e-02 -9.964538543e-02  1.523438203e-01
1.880000000e+01  2.166353245e-02 -9.964554696e-02  1.523436621e-01
1.881000000e+01  2.166537698e-02 -9.964570843e-02  1.523435040e-01
1.882000000e+01  2.166722220e-02 -9.964587007e-02  1.523433457e-01
1.883000000e+01  2.166906845e-02 -9.964603151e-02  1.523431875e-01
1.884000000e+01  2.167091600e-02 -9.964619345e-02  1.523430291e-01
1.885000000e+01  2.167276491e-02 -9.964635534e-02  1.523428708e-01
1.886000000e+01  2.167461454e-02 -9.964651719e-02  1.523427124e-01
1.887000000e+01  2.167646589e-02 -9.964667953e-02  1.523425539e-01
1.888000000e+01  2.167831784e-02 -9.964684168e-02  1.523423954e-01
1.889000000e+01  2.168017141e-02 -9.964700413e-02  1.523422369e-01
1.890000000e+01  2.168202531e-02 -9.964716656e-02  1.523420782e-01
1.891000000e+01  2.168388081e-02 -9.964732912e-02  1.523419196e-01
1.892000000e+01  2.168573737e-02 -9.964749175e-02  1.523417610e-01
1.893000000e+01  2.168759491e-02 -9.964765435e-02  1.523416023e-01
1.894000000e+01  2.168945371e-02 -9.964781727e-02  1.523414435e-01
1.895000000e+01  2.169131342e-02 -9.964798013e-02  1.523412848e-01
1.896000000e+01  2.169317400e-02 -9.964814310e-02  1.523411259e-01
1.897000000e+01  2.169503604e-02 -9.964830626e-02  1.523409670e-01
1.898000000e+01  2.169689950e-02 -9.964846959e-02  1.523408080e-01
1.899000000e+01  2.169876410e-02 -9.964863292e-02  1.523406490e-01
1.900000000e+01  2.170062920e-02 -9.964879627e-02  1.523404900e-01
1.901000000e+01  2.170249577e-02 -9.964895979e-02  1.523403310e-01
1.902000000e+01  2.170436313e-02 -9.964912337e-02  1.523401718e-01
1.903000000e+01  2.170623160e-02 -9.964928705e-02  1.523400127e-01
1.904000000e+01  2.170810157e-02 -9.964945097e-02  1.523398535e-01
1.905000000e+01  2.170997241e-02 -9.964961478e-02  1.523396942e-01
1.906000000e+01  2.171184489e-02 -9.964977900e-02  1.523395349e-01
1.907000000e+01  2.171371807e-02 -9.964994300e-02  1.523393756e-01
1.908000000e+01  2.171559273e-02 -9.965010742e-02  1.523392162e-01
1.909000000e+01  2.171746820e-02 -9.965027163e-02  1.523390568e-01
1.910000000e+01  2.171934508e-02 -9.965043625e-02  1.523388973e-01
1.911000000e+01  2.172122282e-02 -9.965060066e-02  1.523387378e-01
1.912000000e+01  2.172310196e-02 -9.965076549e-02  1.523385782e-01
1.913000000e+01  2.172498159e-02 -9.965093002e-02  1.523384186e-01
1.914000000e+01  2.172686282e-02 -9.965109496e-02  1.523382590e-01
1.915000000e+01  2.172874532e-02 -9.965126001e-02  1.523380993e-01
1.916000000e+01  2.173062856e-02 -9.965142497e-02  1.523379396e-01
1.917000000e+01  2.173251266e-02 -9.965158996e-02  1.523377798e-01
1.918000000e+01  2.173439823e-02 -9.965175518e-02  1.523376200e-01
1.919000000e+01  2.173628538e-02 -9.965192059e-02  1.523374602e-01
1.920000000e+01  2.173817305e-02 -9.965208601e-02  1.523373003e-01
1.921000000e+01  2.174006247e-02 -9.965225166e-02  1.523371404e-01
1.922000000e+01  2.174195233e-02 -9.965241723e-02  1.523369804e-01
1.923000000e+01  2.174384403e-02 -9.965258313e-02  1.523368204e-01
1.924000000e+01  2.174573642e-02 -9.965274894e-02  1.523366603e-01
1.925000000e+01  2.174762983e-02 -9.965291494e-02  1.523365002e-01
1.926000000e+01  2.174952478e-02 -9.965308102e-02  1.523363401e-01
1.927000000e+01  2.175142032e-02 -9.965324716e-02  1.523361799e-01
1.928000000e+01  2.175331742e-02 -9.965341342e-02  1.523360197e-01
1.929000000e+01  2.175521566e-02 -9.965357978e-02  1.523358594e-01
1.930000000e+01  2.175711454e-02 -9.965374616e-02  1.523356991e-01
1.931000000e+01  2.175901521e-02 -9.965391287e-02  1.523355387e-01
1.932000000e+01  2.176091635e-02 -9.965407941e-02  1.523353783e-01
1.933000000e+01  2.176281927e-02 -9.965424636e-02  1.523352179e-01
1.934000000e+01  2.176472268e-02 -9.965441309e-02  1.523350574e-01
1.935000000e+01  2.176662784e-02 -9.965458025e-02  1.523348969e-01
1.936000000e+01  2.176853352e-02 -9.965474718e-02  1.523347364e-01
1.937000000e+01  2.177044092e-02 -9.965491455e-02  1.523345757e-01
1.938000000e+01  2.177234887e-02 -9.965508168e-02  1.523344151e-01
1.939000000e+01  2.177425824e-02 -9.965524905e-02  1.523342544e-01
1.940000000e+01  2.177616895e-02 -9.965541665e-02  1.523340937e-01
1.941000000e+01  2.177808035e-02 -9.965558409e-02  1.523339329e-01
1.942000000e+01  2.177999324e-02 -9.965575196e-02  1.523337721e-01
1.943000000e+01  2.178190699e-02 -9.965591961e-02  1.523336113e-01
1.944000000e+01  2.178382208e-02 -9.965608767e-02  1.523334504e-01
1.945000000e+01  2.178573820e-02 -9.965625563e-02  1.523332895e-01
1.946000000e+01  2.178765536e-02 -9.965642360e-02  1.523331286e-01
1.947000000e+01  2.178957415e-02 -9.965659201e-02  1.523329675e-01
1.948000000e+01  2.179149334e-02 -9.965676024e-02  1.523328065e-01
1.949000000e+01  2.179341433e-02 -9.965692871e-02  1.523326454e-01
1.950000000e+01  2.179533599e-02 -9.965709732e-02  1.523324843e-01
1.951000000e+01  2.179725898e-02 -9.965726583e-02  1.523323232e-01
1.952000000e+01  2.179918330e-02 -9.965743470e-02  1.523321620e-01
1.953000000e+01  2.180110816e-02 -9.965760340e-02  1.523320007e-01
1.954000000e+01  2.180303475e-02 -9.965777245e-02  1.523318394e-01
1.955000000e+01  2.180496204e-02 -9.965794140e-02  1.523316781e-01
1.956000000e+01  2.180689066e-02 -9.965811060e-02  1.523315167e-01
1.957000000e+01  2.180882000e-02 -9.965827962e-02  1.523313554e-01
1.958000000e+01  2.181075087e-02 -9.965844888e-02  1.523311939e-01
1.959000000e+01  2.181268294e-02 -9.965861842e-02  1.523310324e-01
1.960000000e+01  2.181461627e-02 -9.965878798e-02  1.523308709e-01
1.961000000e+01  2.181655015e-02 -9.965895754e-02  1.523307094e-01
1.962000000e+01  2.181848585e-02 -9.965912738e-02  1.523305478e-01
1.963000000e+01  2.182042198e-02 -9.965929712e-02  1.523303861e-01
1.964000000e+01  2.182235993e-02 -9.965946714e-02  1.523302245e-01
1.965000000e+01  2.182429848e-02 -9.965963704e-02  1.523300628e-01
1.966000000e+01  2.182623839e-02 -9.965980732e-02  1.523299010e-01
1.967000000e+01  2.182817942e-02 -9.965997745e-02  1.523297392e-01
1.968000000e+01  2.183012147e-02 -9.966014791e-02  1.523295774e-01
1.969000000e+01  2.183206486e-02 -9.966031828e-02  1.523294155e-01
1.970000000e+01  2.183400916e-02 -9.966048893e-02  1.523292536e-01
1.971000000e+01  2.183595483e-02 -9.966065951e-02  1.523290917e-01
1.972000000e+01  2.183790143e-02 -9.966083044e-02  1.523289296e-01
1.973000000e+01  2.183984954e-02 -9.966100132e-02  1.523287676e-01
1.974000000e+01  2.184179816e-02 -9.966117214e-02  1.523286056e-01
1.975000000e+01  2.184374817e-02 -9.966134321e-02  1.523284435e-01
1.976000000e+01  2.184569956e-02 -9.966151431e-02  1.523282815e-01
1.977000000e+01  2.184765171e-02 -9.966168545e-02  1.523281193e-01
1.978000000e+01  2.184960529e-02 -9.966185696e-02  1.523279570e-01
1.979000000e+01  2.185155962e-02 -9.966202826e-02  1.523277948e-01
1.980000000e+01  2.185351530e-02 -9.966219977e-02  1.523276326e-01
1.981000000e+01  2.185547171e-02 -9.966237140e-02  1.523274703e-01
1.982000000e+01  2.185742954e-02 -9.966254328e-02  1.523273079e-01
1.983000000e+01  2.185938908e-02 -9.966271534e-02  1.523271455e-01
1.984000000e+01  2.186134900e-02 -9.966288721e-02  1.523269831e-01
1.985000000e+01  2.186331048e-02 -9.966305924e-02  1.523268207e-01
1.986000000e+01  2.186527282e-02 -9.966323127e-02  1.523266582e-01
1.987000000e+01  2.186723667e-02 -9.966340380e-02  1.523264956e-01
1.988000000e+01  2.186920140e-02 -9.966357600e-02  1.523263331e-01
1.989000000e+01  2.187116706e-02 -9.966374855e-02  1.523261703e-01
1.990000000e+01  2.187313380e-02 -9.966392097e-02  1.523260077e-01
1.991000000e+01  2.187510241e-02 -9.966409388e-02  1.523258450e-01
1.992000000e+01  2.187707149e-02 -9.966426651e-02  1.523256823e-01
1.993000000e+01  2.187904215e-02 -9.966443959e-02  1.523255195e-01
1.994000000e+01  2.188101399e-02 -9.966461264e-02  1.523253567e-01
1.995000000e+01  2.188298664e-02 -9.966478559e-02  1.523251939e-01
1.996000000e+01  2.188496041e-02 -9.966495886e-02  1.523250311e-01
1.997000000e+01  2.188693541e-02 -9.966513194e-02  1.523248684e-01
1.998000000e+01  2.188891159e-02 -9.966530537e-02  1.523247055e-01
1.999000000e+01  2.189088893e-02 -9.966547875e-02  1.523245425e-01
2.000000000e+01  2.189286778e-02 -9.966565253e-02  1.523243795e-01
2.001000000e+01  2.189484740e-02 -9.966582622e-02  1.523242165e-01
2.002000000e+01  2.189682775e-02 -9.966599997e-02  1.523240535e-01
2.003000000e+01  2.189880994e-02 -9.966617408e-02  1.523238903e-01
2.004000000e+01  2.190079291e-02 -9.966634794e-02  1.523237272e-01
2.005000000e+01  2.190277667e-02 -9.966652187e-02  1.523235640e-01
2.006000000e+01  2.190476239e-02 -9.966669627e-02  1.523234008e-01
2.007000000e+01  2.190674870e-02 -9.966687067e-02  1.523232375e-01
2.008000000e+01  2.190873635e-02 -9.966704516e-02  1.523230742e-01
2.009000000e+01  2.191072541e-02 -9.966721982e-02  1.523229110e-01
2.010000000e+01  2.191271508e-02 -9.966739433e-02  1.523227476e-01
2.011000000e+01  2.191470657e-02 -9.966756930e-02  1.523225842e-01
2.012000000e+01  2.191669844e-02 -9.966774404e-02  1.523224208e-01
2.013000000e+01  2.191869220e-02 -9.966791914e-02  1.523222574e-01
2.014000000e+01  2.192068649e-02 -9.966809428e-02  1.523220939e-01
2.015000000e+01  2.192268231e-02 -9.966826940e-02  1.523219304e-01
2.016000000e+01  2.192467916e-02 -9.966844473e-02  1.523217669e-01
2.017000000e+01  2.192667675e-02 -9.966861990e-02  1.523216034e-01
2.018000000e+01  2.192867545e-02 -9.966879530e-02  1.523214397e-01
2.019000000e+01  2.193067590e-02 -9.966897090e-02  1.523212761e-01
2.020000000e+01  2.193267725e-02 -9.966914677e-02  1.523211124e-01
2.021000000e+01  2.193467953e-02 -9.966932235e-02  1.523209487e-01
2.022000000e+01  2.193668359e-02 -9.966949836e-02  1.523207849e-01
2.023000000e+01  2.193868809e-02 -9.966967422e-02  1.523206211e-01
2.024000000e+01  2.194069361e-02 -9.966985030e-02  1.523204573e-01
2.025000000e+01  2.194270056e-02 -9.967002635e-02  1.523202935e-01
2.026000000e+01  2.194470925e-02 -9.967020281e-02  1.523201296e-01
2.027000000e+01  2.194671872e-02 -9.967037912e-02  1.523199657e-01
2.028000000e+01  2.194872870e-02 -9.967055559e-02  1.523198017e-01
2.029000000e+01  2.195074007e-02 -9.967073206e-02  1.523196378e-01
2.030000000e+01  2.195275274e-02 -9.967090862e-02  1.523194738e-01
2.031000000e+01  2.195476699e-02 -9.967108567e-02  1.523193097e-01
2.032000000e+01  2.195678178e-02 -9.967126257e-02  1.523191456e-01
2.033000000e+01  2.195879765e-02 -9.967143961e-02  1.523189814e-01
2.034000000e+01  2.196081469e-02 -9.967161665e-02  1.523188173e-01
2.035000000e+01  2.196283367e-02 -9.967179396e-02  1.523186530e-01
2.036000000e+01  2.196485306e-02 -9.967197118e-02  1.523184888e-01
2.037000000e+01  2.196687366e-02 -9.967214850e-02  1.523183246e-01
2.038000000e+01  2.196889593e-02 -9.967232617e-02  1.523181603e-01
2.039000000e+01  2.197091899e-02 -9.967250387e-02  1.523179960e-01
2.040000000e+01  2.197294298e-02 -9.967268145e-02  1.523178318e-01
2.041000000e+01  2.197496833e-02 -9.967285920e-02  1.523176674e-01
2.042000000e+01  2.197699521e-02 -9.967303740e-02  1.523175029e-01
2.043000000e+01  2.197902260e-02 -9.967321533e-02  1.523173385e-01
2.044000000e+01  2.198105188e-02 -9.967339368e-02  1.523171740e-01
2.045000000e+01  2.198308161e-02 -9.967357198e-02  1.523170095e-01
2.046000000e+01  2.198511298e-02 -9.967375035e-02  1.523168449e-01
2.047000000e+01  2.198714500e-02 -9.967392879e-02  1.523166803e-01
2.048000000e+01  2.198917795e-02 -9.967410738e-02  1.523165156e-01
2.049000000e+01  2.199121301e-02 -9.967428602e-02  1.523163510e-01
2.050000000e+01  2.199324856e-02 -9.967446495e-02  1.523161863e-01
2.051000000e+01  2.199528562e-02 -9.967464372e-02  1.523160216e-01
2.052000000e+01  2.199732398e-02 -9.967482271e-02  1.523158569e-01
2.053000000e+01  2.199936273e-02 -9.967500168e-02  1.523156922e-01
2.054000000e+01  2.200140264e-02 -9.967518080e-02  1.523155273e-01
2.055000000e+01  2.200344392e-02 -9.967536023e-02  1.523153625e-01
2.056000000e+01  2.200548635e-02 -9.967553959e-02  1.523151976e-01
2.057000000e+01  2.200753008e-02 -9.967571914e-02  1.523150327e-01
2.058000000e+01  2.200957492e-02 -9.967589887e-02  1.523148677e-01
2.059000000e+01  2.201162073e-02 -9.967607854e-02  1.523147028e-01
2.060000000e+01  2.201366762e-02 -9.967625834e-02  1.523145378e-01
2.061000000e+01  2.201571559e-02 -9.967643823e-02  1.523143727e-01
2.062000000e+01  2.201776490e-02 -9.967661833e-02  1.523142077e-01
2.063000000e+01  2.201981526e-02 -9.967679843e-02  1.523140426e-01
2.064000000e+01  2.202186674e-02 -9.967697865e-02  1.523138774e-01
2.065000000e+01  2.202391935e-02 -9.967715894e-02  1.523137123e-01
2.066000000e+01  2.202597313e-02 -9.967733936e-02  1.523135471e-01
2.067000000e+01  2.202802803e-02 -9.967751991e-02  1.523133819e-01
2.068000000e+01  2.203008416e-02 -9.967770058e-02  1.523132166e-01
2.069000000e+01  2.203214142e-02 -9.967788135e-02  1.523130513e-01
2.070000000e+01  2.203419992e-02 -9.967806213e-02  1.523128860e-01
2.071000000e+01  2.203625989e-02 -9.967824321e-02  1.523127207e-01
2.072000000e+01  2.203832046e-02 -9.967842409e-02  1.523125553e-01
2.073000000e+01  2.204038235e-02 -9.967860528e-02  1.523123900e-01
2.074000000e+01  2.204244567e-02 -9.967878656e-02  1.523122245e-01
2.075000000e+01  2.204451034e-02 -9.967896794e-02  1.523120591e-01
2.076000000e+01  2.204657587e-02 -9.967914947e-02  1.523118936e-01
2.077000000e+01  2.204864319e-02 -9.967933122e-02  1.523117281e-01
2.078000000e+01  2.205071080e-02 -9.967951284e-02  1.523115626e-01
2.079000000e+01  2.205278027e-02 -9.967969476e-02  1.523113970e-01
2.080000000e+01  2.205485049e-02 -9.967987665e-02  1.523112314e-01
2.081000000e+01  2.205692166e-02 -9.968005868e-02  1.523110658e-01
2.082000000e+01  2.205899393e-02 -9.968024079e-02  1.523109002e-01
2.083000000e+01  2.206106738e-02 -9.968042295e-02  1.523107345e-01
2.084000000e+01  2.206314198e-02 -9.968060519e-02  1.523105687e-01
2.085000000e+01  2.206521786e-02 -9.968078766e-02  1.523104030e-01
2.086000000e+01  2.206729477e-02 -9.968097018e-02  1.523102372e-01
2.087000000e+01  2.206937285e-02 -9.968115276e-02  1.523100714e-01
2.088000000e+01  2.207145226e-02 -9.968133560e-02  1.523099055e-01
2.089000000e+01  2.207353268e-02 -9.968151847e-02  1.523097397e-01
2.090000000e+01  2.207561422e-02 -9.968170145e-02  1.523095738e-01
2.091000000e+01  2.207769692e-02 -9.968188451e-02  1.523094078e-01
2.092000000e+01  2.207978082e-02 -9.968206765e-02  1.523092419e-01
2.093000000e+01  2.208186593e-02 -9.968225092e-02  1.523090759e-01
2.094000000e+01  2.208395235e-02 -9.968243445e-02  1.523089099e-01
2.095000000e+01  2.208604005e-02 -9.968261802e-02  1.523087439e-01
2.096000000e+01  2.208812868e-02 -9.968280155e-02  1.523085778e-01
2.097000000e+01  2.209021834e-02 -9.968298526e-02  1.523084117e-01
2.098000000e+01  2.209230916e-02 -9.968316905e-02  1.523082456e-01
2.099000000e+01  2.209440114e-02 -9.968335298e-02  1.523080794e-01
2.100000000e+01  2.209649428e-02 -9.968353698e-02  1.523079133e-01
2.101000000e+01  2.209858859e-02 -9.968372112e-02  1.523077471e-01
2.102000000e+01  2.210068406e-02 -9.968390533e-02  1.523075808e-01
2.103000000e+01  2.210278068e-02 -9.968408969e-02  1.523074146e-01
2.104000000e+01  2.210487857e-02 -9.968427410e-02  1.523072483e-01
2.105000000e+01  2.210697794e-02 -9.968445884e-02  1.523070820e-01
2.106000000e+01  2.210907832e-02 -9.968464344e-02  1.523069156e-01
2.107000000e+01  2.211117984e-02 -9.968482836e-02  1.523067492e-01
2.108000000e+01  2.211328252e-02 -9.968501323e-02  1.523065829e-01
2.109000000e+01  2.211538645e-02 -9.968519821e-02  1.523064164e-01
2.110000000e+01  2.211749143e-02 -9.968538345e-02  1.523062500e-01
2.111000000e+01  2.211959759e-02 -9.968556860e-02  1.523060835e-01
2.112000000e+01  2.212170531e-02 -9.968575407e-02  1.523059170e-01
2.113000000e+01  2.212381385e-02 -9.968593939e-02  1.523057505e-01
2.114000000e+01  2.212592321e-02 -9.968612484e-02  1.523055839e-01
2.115000000e+01  2.212803408e-02 -9.968631051e-02  1.523054173e-01
2.116000000e+01  2.213014663e-02 -9.968649640e-02  1.523052507e-01
2.117000000e+01  2.213225952e-02 -9.968668209e-02  1.523050841e-01
2.118000000e+01  2.213437410e-02 -9.968686815e-02  1.523049175e-01
2.119000000e+01  2.213648985e-02 -9.968705424e-02  1.523047508e-01
2.120000000e+01  2.213860670e-02 -9.968724042e-02  1.523045840e-01
2.121000000e+01  2.214072469e-02 -9.968742665e-02  1.523044173e-01
2.122000000e+01  2.214284387e-02 -9.968761307e-02  1.523042506e-01
2.123000000e+01  2.214496421e-02 -9.968779952e-02  1.523040838e-01
2.124000000e+01  2.214708526e-02 -9.968798599e-02  1.523039170e-01
2.125000000e+01  2.214920762e-02 -9.968817269e-02  1.523037501e-01
2.126000000e+01  2.215133191e-02 -9.968835962e-02  1.523035833e-01
2.127000000e+01  2.215345654e-02 -9.968854639e-02  1.523034165e-01
2.128000000e+01  2.215558227e-02 -9.968873340e-02  1.523032495e-01
2.129000000e+01  2.215770917e-02 -9.968892051e-02  1.523030826e-01
2.130000000e+01  2.215983732e-02 -9.968910769e-02  1.523029156e-01
2.131000000e+01  2.216196664e-02 -9.968929497e-02  1.523027486e-01
2.132000000e+01  2.216409727e-02 -9.968948253e-02  1.523025816e-01
2.133000000e+01  2.216622951e-02 -9.968967014e-02  1.523024145e-01
2.134000000e+01  2.216836259e-02 -9.968985774e-02  1.523022475e-01
2.135000000e+01  2.217049662e-02 -9.969004548e-02  1.523020805e-01
2.136000000e+01  2.217263172e-02 -9.969023334e-02  1.523019134e-01
2.137000000e+01  2.217476798e-02 -9.969042130e-02  1.523017462e-01
2.138000000e+01  2.217690541e-02 -9.969060936e-02  1.523015791e-01
2.139000000e+01  2.217904401e-02 -9.969079753e-02  1.523014119e-01
2.140000000e+01  2.218118378e-02 -9.969098580e-02  1.523012447e-01
2.141000000e+01  2.218332472e-02 -9.969117419e-02  1.523010774e-01
2.142000000e+01  2.218546698e-02 -9.969136262e-02  1.523009102e-01
2.143000000e+01  2.218761083e-02 -9.969155133e-02  1.523007429e-01
2.144000000e+01  2.218975571e-02 -9.969174003e-02  1.523005756e-01
