0.000000000e+00 0.000000000e+00 0.000000000e+00 2.101900000e-01
1.085000000e+01  1.717242752e-03 -4.629145556e-05  2.104343296e-01
1.086000000e+01  1.720460681e-03 -4.637820974e-05  2.104349264e-01
1.087000000e+01  1.723682006e-03 -4.646525482e-05  2.104355238e-01
1.088000000e+01  1.726906211e-03 -4.655185585e-05  2.104361216e-01
1.089000000e+01  1.730133898e-03 -4.663903798e-05  2.104367200e-01
1.090000000e+01  1.733364752e-03 -4.672638224e-05  2.104373189e-01
1.091000000e+01  1.736598261e-03 -4.681343068e-05  2.104379183e-01
1.092000000e+01  1.739835406e-03 -4.690089532e-05  2.104385182e-01
1.093000000e+01  1.743075226e-03 -4.698821081e-05  2.104391186e-01
1.094000000e+01  1.746318684e-03 -4.707601824e-05  2.104397195e-01
1.095000000e+01  1.749564808e-03 -4.716345234e-05  2.104403209e-01
1.096000000e+01  1.752814456e-03 -4.725119558e-05  2.104409229e-01
1.097000000e+01  1.756066876e-03 -4.733884793e-05  2.104415253e-01
1.098000000e+01  1.759322721e-03 -4.742644437e-05  2.104421283e-01
1.099000000e+01  1.762581761e-03 -4.751464666e-05  2.104427317e-01
1.100000000e+01  1.765843767e-03 -4.760285893e-05  2.104433357e-01
1.101000000e+01  1.769108629e-03 -4.769087494e-05  2.104439402e-01
1.102000000e+01  1.772377091e-03 -4.777917755e-05  2.104445452e-01
1.103000000e+01  1.775648557e-03 -4.786767499e-05  2.104451507e-01
1.104000000e+01  1.778922980e-03 -4.795604695e-05  2.104457566e-01
1.105000000e+01  1.782200609e-03 -4.804472318e-05  2.104463631e-01
1.106000000e+01  1.785481475e-03 -4.813324488e-05  2.104469701e-01
1.107000000e+01  1.788765503e-03 -4.822216683e-05  2.104475776e-01
1.108000000e+01  1.792052653e-03 -4.831080694e-05  2.104481857e-01
1.109000000e+01  1.795342900e-03 -4.839944734e-05  2.104487943e-01
1.110000000e+01  1.798636492e-03 -4.848850824e-05  2.104494033e-01
1.111000000e+01  1.801933033e-03 -4.857752008e-05  2.104500129e-01
1.112000000e+01  1.805232807e-03 -4.866670404e-05  2.104506229e-01
1.113000000e+01  1.808535589e-03 -4.875573431e-05  2.104512335e-01
1.114000000e+01  1.811841614e-03 -4.884503284e-05  2.104518446e-01
1.115000000e+01  1.815150943e-03 -4.893418839e-05  2.104524563e-01
1.116000000e+01  1.818463038e-03 -4.902343144e-05  2.104530684e-01
1.117000000e+01  1.821778770e-03 -4.911329615e-05  2.104536810e-01
1.118000000e+01  1.825097302e-03 -4.920305258e-05  2.104542941e-01
1.119000000e+01  1.828419349e-03 -4.929311328e-05  2.104549077e-01
1.120000000e+01  1.831744217e-03 -4.938274570e-05  2.104555219e-01
1.121000000e+01  1.835072447e-03 -4.947273231e-05  2.104561366e-01
1.122000000e+01  1.838403776e-03 -4.956308139e-05  2.104567517e-01
1.123000000e+01  1.841737942e-03 -4.965316405e-05  2.104573673e-01
1.124000000e+01  1.845075738e-03 -4.974355886e-05  2.104579834e-01
1.125000000e+01  1.848416359e-03 -4.983356926e-05  2.104586001e-01
1.126000000e+01  1.851760119e-03 -4.992401757e-05  2.104592173e-01
1.127000000e+01  1.855107022e-03 -5.001420100e-05  2.104598350e-01
1.128000000e+01  1.858457199e-03 -5.010497469e-05  2.104604532e-01
1.129000000e+01  1.861810554e-03 -5.019558575e-05  2.104610719e-01
1.130000000e+01  1.865166999e-03 -5.028619785e-05  2.104616911e-01
1.131000000e+01  1.868526867e-03 -5.037725506e-05  2.104623108e-01
1.132000000e+01  1.871889417e-03 -5.046775588e-05  2.104629310e-01
1.133000000e+01  1.875255544e-03 -5.055875962e-05  2.104635517e-01
1.134000000e+01  1.878624668e-03 -5.064983301e-05  2.104641730e-01
1.135000000e+01  1.881996773e-03 -5.074052911e-05  2.104647947e-01
1.136000000e+01  1.885372128e-03 -5.083191836e-05  2.104654169e-01
1.137000000e+01  1.888750756e-03 -5.092319507e-05  2.104660396e-01
1.138000000e+01  1.892132416e-03 -5.101457310e-05  2.104666628e-01
1.139000000e+01  1.895517394e-03 -5.110606792e-05  2.104672865e-01
1.140000000e+01  1.898905390e-03 -5.119789944e-05  2.104679107e-01
1.141000000e+01  1.902296611e-03 -5.128944102e-05  2.104685354e-01
1.142000000e+01  1.905691102e-03 -5.138150250e-05  2.104691606e-01
1.143000000e+01  1.909088580e-03 -5.147320334e-05  2.104697864e-01
1.144000000e+01  1.912489426e-03 -5.156525093e-05  2.104704126e-01
1.145000000e+01  1.915892938e-03 -5.165745694e-05  2.104710394e-01
1.146000000e+01  1.919300080e-03 -5.174958749e-05  2.104716666e-01
1.147000000e+01  1.922710229e-03 -5.184166714e-05  2.104722944e-01
1.148000000e+01  1.926123850e-03 -5.193412384e-05  2.104729227e-01
1.149000000e+01  1.929540264e-03 -5.202633654e-05  2.104735514e-01
1.150000000e+01  1.932959992e-03 -5.211894452e-05  2.104741807e-01
1.151000000e+01  1.936382902e-03 -5.221156672e-05  2.104748104e-01
1.152000000e+01  1.939808868e-03 -5.230420186e-05  2.104754407e-01
1.153000000e+01  1.943238021e-03 -5.239700757e-05  2.104760714e-01
1.154000000e+01  1.946670362e-03 -5.248983908e-05  2.104767027e-01
1.155000000e+01  1.950105727e-03 -5.258280146e-05  2.104773344e-01
1.156000000e+01  1.953544395e-03 -5.267571677e-05  2.104779667e-01
1.157000000e+01  1.956986085e-03 -5.276877259e-05  2.104785994e-01
1.158000000e+01  1.960431189e-03 -5.286199211e-05  2.104792327e-01
1.159000000e+01  1.963879148e-03 -5.295516870e-05  2.104798665e-01
1.160000000e+01  1.967330718e-03 -5.304886574e-05  2.104805007e-01
1.161000000e+01  1.970785114e-03 -5.314218946e-05  2.104811355e-01
1.162000000e+01  1.974242870e-03 -5.323597268e-05  2.104817707e-01
1.163000000e+01  1.977703589e-03 -5.332965478e-05  2.104824065e-01
1.164000000e+01  1.981167489e-03 -5.342350302e-05  2.104830428e-01
1.165000000e+01  1.984634568e-03 -5.351714816e-05  2.104836797e-01
1.166000000e+01  1.988104806e-03 -5.361091024e-05  2.104843170e-01
1.167000000e+01  1.991578255e-03 -5.370481172e-05  2.104849548e-01
1.168000000e+01  1.995054873e-03 -5.379881053e-05  2.104855931e-01
1.169000000e+01  1.998534608e-03 -5.389290053e-05  2.104862319e-01
1.170000000e+01  2.002017706e-03 -5.398739857e-05  2.104868711e-01
1.171000000e+01  2.005503935e-03 -5.408196474e-05  2.104875109e-01
1.172000000e+01  2.008993430e-03 -5.417648665e-05  2.104881512e-01
1.173000000e+01  2.012485829e-03 -5.427085561e-05  2.104887919e-01
1.174000000e+01  2.015981788e-03 -5.436542148e-05  2.104894332e-01
1.175000000e+01  2.019480534e-03 -5.445983665e-05  2.104900750e-01
1.176000000e+01  2.022982681e-03 -5.455450836e-05  2.104907173e-01
1.177000000e+01  2.026488092e-03 -5.464948214e-05  2.104913600e-01
1.178000000e+01  2.029996474e-03 -5.474444520e-05  2.104920033e-01
1.179000000e+01  2.033507886e-03 -5.483924846e-05  2.104926470e-01
1.180000000e+01  2.037022852e-03 -5.493450221e-05  2.104932913e-01
1.181000000e+01  2.040540595e-03 -5.502948916e-05  2.104939361e-01
1.182000000e+01  2.044061873e-03 -5.512509181e-05  2.104945813e-01
1.183000000e+01  2.047586099e-03 -5.522026937e-05  2.104952271e-01
1.184000000e+01  2.051113570e-03 -5.531570844e-05  2.104958733e-01
1.185000000e+01  2.054644015e-03 -5.541109750e-05  2.104965201e-01
1.186000000e+01  2.058178063e-03 -5.550715268e-05  2.104971673e-01
1.187000000e+01  2.061714960e-03 -5.560267696e-05  2.104978150e-01
1.188000000e+01  2.065255072e-03 -5.569862489e-05  2.104984633e-01
1.189000000e+01  2.068798262e-03 -5.579448565e-05  2.104991120e-01
1.190000000e+01  2.072344764e-03 -5.589070669e-05  2.104997613e-01
1.191000000e+01  2.075894762e-03 -5.598714675e-05  2.105004110e-01
1.192000000e+01  2.079447772e-03 -5.608362567e-05  2.105010612e-01
1.193000000e+01  2.083003600e-03 -5.617959416e-05  2.105017120e-01
1.194000000e+01  2.086562871e-03 -5.627596583e-05  2.105023632e-01
1.195000000e+01  2.090125358e-03 -5.637237713e-05  2.105030150e-01
1.196000000e+01  2.093690844e-03 -5.646901986e-05  2.105036672e-01
1.197000000e+01  2.097260007e-03 -5.656580913e-05  2.105043199e-01
1.198000000e+01  2.100832004e-03 -5.666259964e-05  2.105049731e-01
1.199000000e+01  2.104406926e-03 -5.675951674e-05  2.105056268e-01
1.200000000e+01  2.107985280e-03 -5.685642785e-05  2.105062810e-01
1.201000000e+01  2.111567116e-03 -5.695374800e-05  2.105069357e-01
1.202000000e+01  2.115151650e-03 -5.705077243e-05  2.105075909e-01
1.203000000e+01  2.118739846e-03 -5.714822854e-05  2.105082465e-01
1.204000000e+01  2.122330796e-03 -5.724540043e-05  2.105089027e-01
1.205000000e+01  2.125925394e-03 -5.734306070e-05  2.105095594e-01
1.206000000e+01  2.129522703e-03 -5.744040483e-05  2.105102165e-01
1.207000000e+01  2.133123632e-03 -5.753821069e-05  2.105108742e-01
1.208000000e+01  2.136727342e-03 -5.763575171e-05  2.105115323e-01
1.209000000e+01  2.140334509e-03 -5.773358505e-05  2.105121909e-01
1.210000000e+01  2.143944557e-03 -5.783132869e-05  2.105128501e-01
1.211000000e+01  2.147558060e-03 -5.792918954e-05  2.105135097e-01
1.212000000e+01  2.151174940e-03 -5.802740389e-05  2.105141698e-01
1.213000000e+01  2.154794852e-03 -5.812553551e-05  2.105148304e-01
1.214000000e+01  2.158417731e-03 -5.822358964e-05  2.105154915e-01
1.215000000e+01  2.162043988e-03 -5.832184011e-05  2.105161531e-01
1.216000000e+01  2.165673253e-03 -5.842031798e-05  2.105168152e-01
1.217000000e+01  2.169305798e-03 -5.851872138e-05  2.105174778e-01
1.218000000e+01  2.172941440e-03 -5.861723711e-05  2.105181409e-01
1.219000000e+01  2.176580590e-03 -5.871607964e-05  2.105188044e-01
1.220000000e+01  2.180222575e-03 -5.881451976e-05  2.105194685e-01
1.221000000e+01  2.183868109e-03 -5.891322853e-05  2.105201330e-01
1.222000000e+01  2.187516824e-03 -5.901242505e-05  2.105207980e-01
1.223000000e+01  2.191168516e-03 -5.911124667e-05  2.105214635e-01
1.224000000e+01  2.194823307e-03 -5.921011724e-05  2.105221296e-01
1.225000000e+01  2.198481689e-03 -5.930957679e-05  2.105227961e-01
1.226000000e+01  2.202142869e-03 -5.940871030e-05  2.105234631e-01
1.227000000e+01  2.205807422e-03 -5.950810430e-05  2.105241306e-01
1.228000000e+01  2.209475158e-03 -5.960765327e-05  2.105247985e-01
1.229000000e+01  2.213145985e-03 -5.970720343e-05  2.105254670e-01
1.230000000e+01  2.216820447e-03 -5.980706236e-05  2.105261359e-01
1.231000000e+01  2.220497564e-03 -5.990675097e-05  2.105268054e-01
1.232000000e+01  2.224177895e-03 -6.000651616e-05  2.105274754e-01
1.233000000e+01  2.227861620e-03 -6.010631133e-05  2.105281458e-01
1.234000000e+01  2.231548620e-03 -6.020641442e-05  2.105288167e-01
1.235000000e+01  2.235238760e-03 -6.030648281e-05  2.105294881e-01
1.236000000e+01  2.238932156e-03 -6.040683471e-05  2.105301600e-01
1.237000000e+01  2.242628452e-03 -6.050688110e-05  2.105308325e-01
1.238000000e+01  2.246328221e-03 -6.060724564e-05  2.105315053e-01
1.239000000e+01  2.250030992e-03 -6.070750656e-05  2.105321788e-01
1.240000000e+01  2.253737495e-03 -6.080827711e-05  2.105328526e-01
1.241000000e+01  2.257446608e-03 -6.090884505e-05  2.105335270e-01
1.242000000e+01  2.261159040e-03 -6.100950835e-05  2.105342018e-01
1.243000000e+01  2.264874888e-03 -6.111052116e-05  2.105348771e-01
1.244000000e+01  2.268593836e-03 -6.121162567e-05  2.105355529e-01
1.245000000e+01  2.272315984e-03 -6.131249553e-05  2.105362292e-01
1.246000000e+01  2.276041308e-03 -6.141329109e-05  2.105369061e-01
1.247000000e+01  2.279770148e-03 -6.151460035e-05  2.105375833e-01
1.248000000e+01  2.283501779e-03 -6.161580777e-05  2.105382611e-01
1.249000000e+01  2.287236923e-03 -6.171750574e-05  2.105389393e-01
1.250000000e+01  2.290975068e-03 -6.181878932e-05  2.105396181e-01
1.251000000e+01  2.294716350e-03 -6.192013695e-05  2.105402973e-01
1.252000000e+01  2.298461145e-03 -6.202195696e-05  2.105409771e-01
1.253000000e+01  2.302208807e-03 -6.212359068e-05  2.105416573e-01
1.254000000e+01  2.305959986e-03 -6.222572595e-05  2.105423379e-01
1.255000000e+01  2.309714426e-03 -6.232803750e-05  2.105430191e-01
1.256000000e+01  2.313471787e-03 -6.242991162e-05  2.105437008e-01
1.257000000e+01  2.317232481e-03 -6.253201983e-05  2.105443829e-01
1.258000000e+01  2.320996438e-03 -6.263429646e-05  2.105450655e-01
1.259000000e+01  2.324763460e-03 -6.273654144e-05  2.105457487e-01
1.260000000e+01  2.328533842e-03 -6.283885782e-05  2.105464323e-01
1.261000000e+01  2.332307501e-03 -6.294126414e-05  2.105471164e-01
1.262000000e+01  2.336084409e-03 -6.304401331e-05  2.105478010e-01
1.263000000e+01  2.339864179e-03 -6.314665522e-05  2.105484861e-01
1.264000000e+01  2.343647237e-03 -6.324917771e-05  2.105491717e-01
1.265000000e+01  2.347433559e-03 -6.335216621e-05  2.105498578e-01
1.266000000e+01  2.351223020e-03 -6.345482798e-05  2.105505443e-01
1.267000000e+01  2.355015968e-03 -6.355813236e-05  2.105512313e-01
1.268000000e+01  2.358812266e-03 -6.366133127e-05  2.105519188e-01
1.269000000e+01  2.362611325e-03 -6.376422793e-05  2.105526068e-01
1.270000000e+01  2.366413870e-03 -6.386772856e-05  2.105532953e-01
1.271000000e+01  2.370219812e-03 -6.397152589e-05  2.105539842e-01
1.272000000e+01  2.374028695e-03 -6.407496871e-05  2.105546736e-01
1.273000000e+01  2.377840617e-03 -6.417835432e-05  2.105553635e-01
1.274000000e+01  2.381656136e-03 -6.428217217e-05  2.105560539e-01
1.275000000e+01  2.385474608e-03 -6.438585964e-05  2.105567448e-01
1.276000000e+01  2.389296592e-03 -6.448981458e-05  2.105574362e-01
1.277000000e+01  2.393121404e-03 -6.459360070e-05  2.105581281e-01
1.278000000e+01  2.396949599e-03 -6.469752557e-05  2.105588204e-01
1.279000000e+01  2.400781360e-03 -6.480194046e-05  2.105595132e-01
1.280000000e+01  2.404616024e-03 -6.490622303e-05  2.105602065e-01
1.281000000e+01  2.408453839e-03 -6.501029504e-05  2.105609003e-01
1.282000000e+01  2.412295060e-03 -6.511477170e-05  2.105615946e-01
1.283000000e+01  2.416139308e-03 -6.521922296e-05  2.105622893e-01
1.284000000e+01  2.419986950e-03 -6.532393043e-05  2.105629846e-01
1.285000000e+01  2.423837852e-03 -6.542867817e-05  2.105636803e-01
1.286000000e+01  2.427691900e-03 -6.553349756e-05  2.105643765e-01
1.287000000e+01  2.431549158e-03 -6.563843255e-05  2.105650732e-01
1.288000000e+01  2.435409567e-03 -6.574319128e-05  2.105657703e-01
1.289000000e+01  2.439273188e-03 -6.584847706e-05  2.105664679e-01
1.290000000e+01  2.443139976e-03 -6.595356785e-05  2.105671660e-01
1.291000000e+01  2.447010338e-03 -6.605892980e-05  2.105678646e-01
1.292000000e+01  2.450883604e-03 -6.616408619e-05  2.105685637e-01
1.293000000e+01  2.454760177e-03 -6.626913482e-05  2.105692633e-01
1.294000000e+01  2.458640177e-03 -6.637479774e-05  2.105699633e-01
1.295000000e+01  2.462523201e-03 -6.648047990e-05  2.105706638e-01
1.296000000e+01  2.466409527e-03 -6.658613210e-05  2.105713648e-01
1.297000000e+01  2.470299269e-03 -6.669210789e-05  2.105720662e-01
1.298000000e+01  2.474191892e-03 -6.679779008e-05  2.105727681e-01
1.299000000e+01  2.478087827e-03 -6.690397833e-05  2.105734705e-01
1.300000000e+01  2.481986983e-03 -6.700993355e-05  2.105741735e-01
1.301000000e+01  2.485889737e-03 -6.711630491e-05  2.105748768e-01
1.302000000e+01  2.489795263e-03 -6.722238754e-05  2.105755807e-01
1.303000000e+01  2.493704433e-03 -6.732853528e-05  2.105762851e-01
1.304000000e+01  2.497616764e-03 -6.743544620e-05  2.105769899e-01
1.305000000e+01  2.501531781e-03 -6.754179009e-05  2.105776952e-01
1.306000000e+01  2.505450533e-03 -6.764851670e-05  2.105784009e-01
1.307000000e+01  2.509372133e-03 -6.775538884e-05  2.105791072e-01
1.308000000e+01  2.513297417e-03 -6.786198312e-05  2.105798140e-01
1.309000000e+01  2.517225860e-03 -6.796938300e-05  2.105805212e-01
1.310000000e+01  2.521157278e-03 -6.807634455e-05  2.105812289e-01
1.311000000e+01  2.525092030e-03 -6.818333504e-05  2.105819370e-01
1.312000000e+01  2.529029990e-03 -6.829031843e-05  2.105826457e-01
1.313000000e+01  2.532971309e-03 -6.839733440e-05  2.105833549e-01
1.314000000e+01  2.536915875e-03 -6.850461649e-05  2.105840644e-01
1.315000000e+01  2.540863465e-03 -6.861201085e-05  2.105847745e-01
1.316000000e+01  2.544814565e-03 -6.871960443e-05  2.105854851e-01
1.317000000e+01  2.548768728e-03 -6.882722541e-05  2.105861961e-01
1.318000000e+01  2.552726434e-03 -6.893497991e-05  2.105869076e-01
1.319000000e+01  2.556686983e-03 -6.904283153e-05  2.105876196e-01
1.320000000e+01  2.560651136e-03 -6.915079947e-05  2.105883321e-01
1.321000000e+01  2.564618455e-03 -6.925909011e-05  2.105890450e-01
1.322000000e+01  2.568588726e-03 -6.936691262e-05  2.105897584e-01
1.323000000e+01  2.572562527e-03 -6.947523609e-05  2.105904723e-01
1.324000000e+01  2.576539304e-03 -6.958357724e-05  2.105911866e-01
1.325000000e+01  2.580519807e-03 -6.969221293e-05  2.105919014e-01
1.326000000e+01  2.584503024e-03 -6.980055068e-05  2.105926167e-01
1.327000000e+01  2.588489950e-03 -6.990937381e-05  2.105933325e-01
1.328000000e+01  2.592479662e-03 -7.001788943e-05  2.105940487e-01
1.329000000e+01  2.596473028e-03 -7.012684952e-05  2.105947654e-01
1.330000000e+01  2.600469322e-03 -7.023561696e-05  2.105954826e-01
1.331000000e+01  2.604469016e-03 -7.034463415e-05  2.105962003e-01
1.332000000e+01  2.608472028e-03 -7.045367346e-05  2.105969184e-01
1.333000000e+01  2.612478142e-03 -7.056283986e-05  2.105976370e-01
1.334000000e+01  2.616487170e-03 -7.067202353e-05  2.105983562e-01
1.335000000e+01  2.620499936e-03 -7.078115293e-05  2.105990758e-01
1.336000000e+01  2.624515759e-03 -7.089099124e-05  2.105997958e-01
1.337000000e+01  2.628535123e-03 -7.100036312e-05  2.106005163e-01
1.338000000e+01  2.632557130e-03 -7.110989750e-05  2.106012373e-01
1.339000000e+01  2.636582911e-03 -7.121960942e-05  2.106019588e-01
1.340000000e+01  2.640611730e-03 -7.132954237e-05  2.106026807e-01
1.341000000e+01  2.644643860e-03 -7.143908377e-05  2.106034032e-01
1.342000000e+01  2.648679276e-03 -7.154912972e-05  2.106041260e-01
1.343000000e+01  2.652717866e-03 -7.165892509e-05  2.106048494e-01
1.344000000e+01  2.656759763e-03 -7.176936446e-05  2.106055732e-01
1.345000000e+01  2.660805257e-03 -7.187983336e-05  2.106062975e-01
1.346000000e+01  2.664853389e-03 -7.198997347e-05  2.106070223e-01
1.347000000e+01  2.668905245e-03 -7.210058476e-05  2.106077476e-01
1.348000000e+01  2.672959974e-03 -7.221122201e-05  2.106084733e-01
1.349000000e+01  2.677018158e-03 -7.232180665e-05  2.106091995e-01
1.350000000e+01  2.681079457e-03 -7.243277664e-05  2.106099261e-01
1.351000000e+01  2.685144046e-03 -7.254372555e-05  2.106106532e-01
1.352000000e+01  2.689211912e-03 -7.265453084e-05  2.106113808e-01
1.353000000e+01  2.693282853e-03 -7.276532752e-05  2.106121089e-01
1.354000000e+01  2.697357350e-03 -7.287641629e-05  2.106128374e-01
1.355000000e+01  2.701435030e-03 -7.298754319e-05  2.106135665e-01
1.356000000e+01  2.705516069e-03 -7.309901025e-05  2.106142959e-01
1.357000000e+01  2.709600274e-03 -7.321052917e-05  2.106150259e-01
1.358000000e+01  2.713687715e-03 -7.332198196e-05  2.106157563e-01
1.359000000e+01  2.717778500e-03 -7.343365486e-05  2.106164872e-01
1.360000000e+01  2.721872538e-03 -7.354542243e-05  2.106172185e-01
1.361000000e+01  2.725969929e-03 -7.365737402e-05  2.106179504e-01
1.362000000e+01  2.730070203e-03 -7.376907748e-05  2.106186827e-01
1.363000000e+01  2.734173926e-03 -7.388071463e-05  2.106194155e-01
1.364000000e+01  2.738280796e-03 -7.399286182e-05  2.106201487e-01
1.365000000e+01  2.742390890e-03 -7.410479378e-05  2.106208824e-01
1.366000000e+01  2.746504539e-03 -7.421703849e-05  2.106216165e-01
1.367000000e+01  2.750621622e-03 -7.432954126e-05  2.106223511e-01
1.368000000e+01  2.754741511e-03 -7.444183648e-05  2.106230863e-01
1.369000000e+01  2.758864994e-03 -7.455444365e-05  2.106238218e-01
1.370000000e+01  2.762991482e-03 -7.466696203e-05  2.106245578e-01
1.371000000e+01  2.767121169e-03 -7.477946670e-05  2.106252943e-01
1.372000000e+01  2.771254299e-03 -7.489226628e-05  2.106260312e-01
1.373000000e+01  2.775390533e-03 -7.500508319e-05  2.106267686e-01
1.374000000e+01  2.779530023e-03 -7.511794282e-05  2.106275065e-01
1.375000000e+01  2.783672855e-03 -7.523099706e-05  2.106282449e-01
1.376000000e+01  2.787819235e-03 -7.534424761e-05  2.106289837e-01
1.377000000e+01  2.791968724e-03 -7.545749518e-05  2.106297230e-01
1.378000000e+01  2.796121474e-03 -7.557081377e-05  2.106304627e-01
1.379000000e+01  2.800277340e-03 -7.568419463e-05  2.106312029e-01
